@relation "10 dataid 6 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-07-13T18:30:00-0600,290.39,33.92,07,13,0,False,18,30,False
2015-07-13T18:45:00-0600,294.85,33.69,07,13,0,False,18,45,False
2015-07-13T19:00:00-0600,275.34,33.46,07,13,0,False,19,00,False
2015-07-13T19:15:00-0600,245.34,33.1,07,13,0,False,19,15,False
2015-07-13T19:30:00-0600,251.49,32.74,07,13,0,False,19,30,False
2015-07-13T19:45:00-0600,234.07,32.38,07,13,0,False,19,45,False
2015-07-13T20:00:00-0600,208.32,32.02,07,13,0,False,20,00,False
2015-07-13T20:15:00-0600,192.94,31.57,07,13,0,False,20,15,False
2015-07-13T20:30:00-0600,217.85,31.12,07,13,0,False,20,30,False
2015-07-13T20:45:00-0600,223.76,30.67,07,13,0,False,20,45,False
2015-07-13T21:00:00-0600,192.49,30.23,07,13,0,False,21,00,False
2015-07-13T21:15:00-0600,207.69,29.87,07,13,0,False,21,15,False
2015-07-13T21:30:00-0600,159.79,29.52,07,13,0,False,21,30,False
2015-07-13T21:45:00-0600,185.57,29.17,07,13,0,False,21,45,False
2015-07-13T22:00:00-0600,219.22,28.82,07,13,0,False,22,00,False
2015-07-13T22:15:00-0600,193.95,28.61,07,13,0,False,22,15,False
2015-07-13T22:30:00-0600,215.39,28.40,07,13,0,False,22,30,False
2015-07-13T22:45:00-0600,180.79,28.19,07,13,0,False,22,45,False
2015-07-13T23:00:00-0600,187.94,27.99,07,13,0,False,23,00,False
2015-07-13T23:15:00-0600,166.23,27.76,07,13,0,False,23,15,False
2015-07-13T23:30:00-0600,107.17,27.54,07,13,0,False,23,30,False
2015-07-13T23:45:00-0600,150.97,27.31,07,13,0,False,23,45,False
2015-07-14T00:00:00-0600,124.62,27.09,07,14,1,False,00,00,False
2015-07-14T00:15:00-0600,108.04,26.82,07,14,1,False,00,15,False
2015-07-14T00:30:00-0600,115.31,26.56,07,14,1,False,00,30,False
2015-07-14T00:45:00-0600,113.38,26.30,07,14,1,False,00,45,False
2015-07-14T01:00:00-0600,80.32,26.04,07,14,1,False,01,00,False
2015-07-14T01:15:00-0600,122.53,25.81,07,14,1,False,01,15,False
2015-07-14T01:30:00-0600,128.02,25.58,07,14,1,False,01,30,False
2015-07-14T01:45:00-0600,94.95,25.35,07,14,1,False,01,45,False
2015-07-14T02:00:00-0600,102.27,25.13,07,14,1,False,02,00,False
2015-07-14T02:15:00-0600,78.11,24.98,07,14,1,False,02,15,False
2015-07-14T02:30:00-0600,73.23,24.84,07,14,1,False,02,30,False
2015-07-14T02:45:00-0600,48.83,24.70,07,14,1,False,02,45,False
2015-07-14T03:00:00-0600,100.58,24.56,07,14,1,False,03,00,False
2015-07-14T03:15:00-0600,101.63,24.45,07,14,1,False,03,15,False
2015-07-14T03:30:00-0600,102.55,24.34,07,14,1,False,03,30,False
2015-07-14T03:45:00-0600,76.7,24.23,07,14,1,False,03,45,False
2015-07-14T04:00:00-0600,56.83,24.12,07,14,1,False,04,00,False
2015-07-14T04:15:00-0600,63.74,24.02,07,14,1,False,04,15,False
2015-07-14T04:30:00-0600,68.22,23.93,07,14,1,False,04,30,False
2015-07-14T04:45:00-0600,83.67,23.83,07,14,1,False,04,45,False
2015-07-14T05:00:00-0600,72.05,23.74,07,14,1,False,05,00,False
2015-07-14T05:15:00-0600,45.83,23.73,07,14,1,False,05,15,False
2015-07-14T05:30:00-0600,67.34,23.72,07,14,1,False,05,30,False
2015-07-14T05:45:00-0600,63.44,23.71,07,14,1,False,05,45,False
2015-07-14T06:00:00-0600,108.28,23.70,07,14,1,False,06,00,False
2015-07-14T06:15:00-0600,102.56,23.66,07,14,1,False,06,15,False
2015-07-14T06:30:00-0600,58.82,23.62,07,14,1,False,06,30,False
2015-07-14T06:45:00-0600,67.51,23.58,07,14,1,False,06,45,False
2015-07-14T07:00:00-0600,100.26,23.54,07,14,1,False,07,00,False
2015-07-14T07:15:00-0600,64.42,23.79,07,14,1,False,07,15,False
2015-07-14T07:30:00-0600,75.9,24.04,07,14,1,False,07,30,False
2015-07-14T07:45:00-0600,68.06,24.29,07,14,1,False,07,45,False
2015-07-14T08:00:00-0600,78.53,24.55,07,14,1,False,08,00,False
2015-07-14T08:15:00-0600,97.05,24.91,07,14,1,False,08,15,False
2015-07-14T08:30:00-0600,71.6,25.28,07,14,1,False,08,30,False
2015-07-14T08:45:00-0600,87.42,25.64,07,14,1,False,08,45,False
2015-07-14T09:00:00-0600,92.17,26.01,07,14,1,False,09,00,False
2015-07-14T09:15:00-0600,63.04,26.47,07,14,1,False,09,15,False
2015-07-14T09:30:00-0600,92.02,26.94,07,14,1,False,09,30,False
2015-07-14T09:45:00-0600,120.24,27.41,07,14,1,False,09,45,False
2015-07-14T10:00:00-0600,98.67,27.88,07,14,1,False,10,00,False
2015-07-14T10:15:00-0600,120.01,28.27,07,14,1,False,10,15,False
2015-07-14T10:30:00-0600,99.32,28.66,07,14,1,False,10,30,False
2015-07-14T10:45:00-0600,90.42,29.05,07,14,1,False,10,45,False
2015-07-14T11:00:00-0600,110.37,29.44,07,14,1,False,11,00,False
2015-07-14T11:15:00-0600,127.63,29.89,07,14,1,False,11,15,False
2015-07-14T11:30:00-0600,98.34,30.34,07,14,1,False,11,30,False
2015-07-14T11:45:00-0600,143.45,30.79,07,14,1,False,11,45,False
2015-07-14T12:00:00-0600,128.93,31.25,07,14,1,False,12,00,False
2015-07-14T12:15:00-0600,170.42,31.62,07,14,1,False,12,15,False
2015-07-14T12:30:00-0600,137.03,31.99,07,14,1,False,12,30,False
2015-07-14T12:45:00-0600,148.55,32.36,07,14,1,False,12,45,False
2015-07-14T13:00:00-0600,149.18,32.74,07,14,1,False,13,00,False
2015-07-14T13:15:00-0600,118.52,33.06,07,14,1,False,13,15,False
2015-07-14T13:30:00-0600,166.54,33.38,07,14,1,False,13,30,False
2015-07-14T13:45:00-0600,170.09,33.7,07,14,1,False,13,45,False
2015-07-14T14:00:00-0600,132.16,34.02,07,14,1,False,14,00,False
2015-07-14T14:15:00-0600,180.95,34.19,07,14,1,False,14,15,False
2015-07-14T14:30:00-0600,193.64,34.37,07,14,1,False,14,30,False
2015-07-14T14:45:00-0600,143.79,34.55,07,14,1,False,14,45,False
2015-07-14T15:00:00-0600,134.5,34.73,07,14,1,False,15,00,False
2015-07-14T15:15:00-0600,138.77,34.80,07,14,1,False,15,15,False
2015-07-14T15:30:00-0600,162.44,34.87,07,14,1,False,15,30,False
2015-07-14T15:45:00-0600,183.84,34.94,07,14,1,False,15,45,False
2015-07-14T16:00:00-0600,192.57,35.02,07,14,1,False,16,00,False
2015-07-14T16:15:00-0600,185.62,35.00,07,14,1,False,16,15,False
2015-07-14T16:30:00-0600,196.92,34.99,07,14,1,False,16,30,False
2015-07-14T16:45:00-0600,179.55,34.98,07,14,1,False,16,45,False
2015-07-14T17:00:00-0600,194.23,34.97,07,14,1,False,17,00,False
2015-07-14T17:15:00-0600,232.29,34.79,07,14,1,False,17,15,False
2015-07-14T17:30:00-0600,292.68,34.61,07,14,1,False,17,30,False
2015-07-14T17:45:00-0600,283.12,34.43,07,14,1,False,17,45,False
2015-07-14T18:00:00-0600,220.6,34.25,07,14,1,False,18,00,False
2015-07-14T18:15:00-0600,277.63,34.00,07,14,1,False,18,15,False
2015-07-14T18:30:00-0600,267.17,33.75,07,14,1,False,18,30,False
2015-07-14T18:45:00-0600,303.39,33.50,07,14,1,False,18,45,False
2015-07-14T19:00:00-0600,300.14,33.26,07,14,1,False,19,00,False
2015-07-14T19:15:00-0600,281.13,32.86,07,14,1,False,19,15,False
2015-07-14T19:30:00-0600,331.39,32.46,07,14,1,False,19,30,False
2015-07-14T19:45:00-0600,235.23,32.06,07,14,1,False,19,45,False
2015-07-14T20:00:00-0600,216.1,31.67,07,14,1,False,20,00,False
2015-07-14T20:15:00-0600,268.89,31.24,07,14,1,False,20,15,False
2015-07-14T20:30:00-0600,231.93,30.82,07,14,1,False,20,30,False
2015-07-14T20:45:00-0600,231.45,30.39,07,14,1,False,20,45,False
2015-07-14T21:00:00-0600,269.33,29.97,07,14,1,False,21,00,False
2015-07-14T21:15:00-0600,207.95,29.71,07,14,1,False,21,15,False
2015-07-14T21:30:00-0600,217.67,29.45,07,14,1,False,21,30,False
2015-07-14T21:45:00-0600,208.27,29.19,07,14,1,False,21,45,False
2015-07-14T22:00:00-0600,252.62,28.94,07,14,1,False,22,00,False
2015-07-14T22:15:00-0600,193.01,28.58,07,14,1,False,22,15,False
2015-07-14T22:30:00-0600,215.52,28.23,07,14,1,False,22,30,False
2015-07-14T22:45:00-0600,200.28,27.88,07,14,1,False,22,45,False
2015-07-14T23:00:00-0600,166.66,27.53,07,14,1,False,23,00,False
2015-07-14T23:15:00-0600,227.44,27.23,07,14,1,False,23,15,False
2015-07-14T23:30:00-0600,227.19,26.93,07,14,1,False,23,30,False
2015-07-14T23:45:00-0600,155.89,26.63,07,14,1,False,23,45,False
2015-07-15T00:00:00-0600,176.65,26.34,07,15,2,False,00,00,False
2015-07-15T00:15:00-0600,115.61,26.16,07,15,2,False,00,15,False
2015-07-15T00:30:00-0600,131.71,25.98,07,15,2,False,00,30,False
2015-07-15T00:45:00-0600,116.69,25.8,07,15,2,False,00,45,False
2015-07-15T01:00:00-0600,171.8,25.62,07,15,2,False,01,00,False
2015-07-15T01:15:00-0600,153.13,25.39,07,15,2,False,01,15,False
2015-07-15T01:30:00-0600,119.8,25.17,07,15,2,False,01,30,False
2015-07-15T01:45:00-0600,63.58,24.95,07,15,2,False,01,45,False
2015-07-15T02:00:00-0600,105,24.73,07,15,2,False,02,00,False
2015-07-15T02:15:00-0600,95.25,24.63,07,15,2,False,02,15,False
2015-07-15T02:30:00-0600,110.88,24.53,07,15,2,False,02,30,False
2015-07-15T02:45:00-0600,120.76,24.43,07,15,2,False,02,45,False
2015-07-15T03:00:00-0600,102.83,24.33,07,15,2,False,03,00,False
2015-07-15T03:15:00-0600,97.28,24.26,07,15,2,False,03,15,False
2015-07-15T03:30:00-0600,73.11,24.19,07,15,2,False,03,30,False
2015-07-15T03:45:00-0600,73.66,24.12,07,15,2,False,03,45,False
2015-07-15T04:00:00-0600,103.66,24.06,07,15,2,False,04,00,False
2015-07-15T04:15:00-0600,94.46,24.01,07,15,2,False,04,15,False
2015-07-15T04:30:00-0600,70.19,23.97,07,15,2,False,04,30,False
2015-07-15T04:45:00-0600,65.4,23.93,07,15,2,False,04,45,False
2015-07-15T05:00:00-0600,94.97,23.89,07,15,2,False,05,00,False
2015-07-15T05:15:00-0600,111.49,23.89,07,15,2,False,05,15,False
2015-07-15T05:30:00-0600,106.81,23.9,07,15,2,False,05,30,False
2015-07-15T05:45:00-0600,48.61,23.90,07,15,2,False,05,45,False
2015-07-15T06:00:00-0600,50.98,23.91,07,15,2,False,06,00,False
2015-07-15T06:15:00-0600,72.79,23.88,07,15,2,False,06,15,False
2015-07-15T06:30:00-0600,66.2,23.86,07,15,2,False,06,30,False
2015-07-15T06:45:00-0600,86.3,23.83,07,15,2,False,06,45,False
2015-07-15T07:00:00-0600,63.65,23.81,07,15,2,False,07,00,False
2015-07-15T07:15:00-0600,80.03,24.05,07,15,2,False,07,15,False
2015-07-15T07:30:00-0600,57.46,24.29,07,15,2,False,07,30,False
2015-07-15T07:45:00-0600,61.53,24.53,07,15,2,False,07,45,False
2015-07-15T08:00:00-0600,91.95,24.77,07,15,2,False,08,00,False
2015-07-15T08:15:00-0600,115.47,25.10,07,15,2,False,08,15,False
2015-07-15T08:30:00-0600,109.11,25.44,07,15,2,False,08,30,False
2015-07-15T08:45:00-0600,67.47,25.78,07,15,2,False,08,45,False
2015-07-15T09:00:00-0600,65.37,26.12,07,15,2,False,09,00,False
2015-07-15T09:15:00-0600,80.09,26.42,07,15,2,False,09,15,False
2015-07-15T09:30:00-0600,62.07,26.72,07,15,2,False,09,30,False
2015-07-15T09:45:00-0600,91.02,27.02,07,15,2,False,09,45,False
2015-07-15T10:00:00-0600,97.33,27.33,07,15,2,False,10,00,False
2015-07-15T10:15:00-0600,142.93,27.77,07,15,2,False,10,15,False
2015-07-15T10:30:00-0600,100.29,28.21,07,15,2,False,10,30,False
2015-07-15T10:45:00-0600,154.69,28.65,07,15,2,False,10,45,False
2015-07-15T11:00:00-0600,112.96,29.09,07,15,2,False,11,00,False
2015-07-15T11:15:00-0600,147.38,29.52,07,15,2,False,11,15,False
2015-07-15T11:30:00-0600,150.35,29.96,07,15,2,False,11,30,False
2015-07-15T11:45:00-0600,133.82,30.40,07,15,2,False,11,45,False
2015-07-15T12:00:00-0600,136.35,30.84,07,15,2,False,12,00,False
2015-07-15T12:15:00-0600,153.07,31.14,07,15,2,False,12,15,False
2015-07-15T12:30:00-0600,127.1,31.44,07,15,2,False,12,30,False
2015-07-15T12:45:00-0600,141.09,31.74,07,15,2,False,12,45,False
2015-07-15T13:00:00-0600,131.49,32.05,07,15,2,False,13,00,False
2015-07-15T13:15:00-0600,203.87,32.31,07,15,2,False,13,15,False
2015-07-15T13:30:00-0600,139.88,32.58,07,15,2,False,13,30,False
2015-07-15T13:45:00-0600,141.99,32.85,07,15,2,False,13,45,False
2015-07-15T14:00:00-0600,148.49,33.12,07,15,2,False,14,00,False
2015-07-15T14:15:00-0600,182.33,33.3,07,15,2,False,14,15,False
2015-07-15T14:30:00-0600,112.01,33.48,07,15,2,False,14,30,False
2015-07-15T14:45:00-0600,210.89,33.66,07,15,2,False,14,45,False
2015-07-15T15:00:00-0600,244.78,33.84,07,15,2,False,15,00,False
2015-07-15T15:15:00-0600,191.24,33.98,07,15,2,False,15,15,False
2015-07-15T15:30:00-0600,176.53,34.12,07,15,2,False,15,30,False
2015-07-15T15:45:00-0600,172.74,34.26,07,15,2,False,15,45,False
2015-07-15T16:00:00-0600,142.89,34.41,07,15,2,False,16,00,False
2015-07-15T16:15:00-0600,119.12,34.40,07,15,2,False,16,15,False
2015-07-15T16:30:00-0600,113.8,34.40,07,15,2,False,16,30,False
2015-07-15T16:45:00-0600,242.21,34.40,07,15,2,False,16,45,False
2015-07-15T17:00:00-0600,252.55,34.40,07,15,2,False,17,00,False
2015-07-15T17:15:00-0600,284.94,34.31,07,15,2,False,17,15,False
2015-07-15T17:30:00-0600,226.16,34.23,07,15,2,False,17,30,False
2015-07-15T17:45:00-0600,321.72,34.15,07,15,2,False,17,45,False
2015-07-15T18:00:00-0600,294.69,34.07,07,15,2,False,18,00,False
2015-07-15T18:15:00-0600,287.56,33.86,07,15,2,False,18,15,False
2015-07-15T18:30:00-0600,345.11,33.66,07,15,2,False,18,30,False
2015-07-15T18:45:00-0600,289.52,33.45,07,15,2,False,18,45,False
2015-07-15T19:00:00-0600,292.96,33.25,07,15,2,False,19,00,False
2015-07-15T19:15:00-0600,321.13,32.88,07,15,2,False,19,15,False
2015-07-15T19:30:00-0600,252.26,32.51,07,15,2,False,19,30,False
2015-07-15T19:45:00-0600,274.54,32.14,07,15,2,False,19,45,False
2015-07-15T20:00:00-0600,261.93,31.78,07,15,2,False,20,00,False
2015-07-15T20:15:00-0600,262.66,31.38,07,15,2,False,20,15,False
2015-07-15T20:30:00-0600,278.22,30.98,07,15,2,False,20,30,False
2015-07-15T20:45:00-0600,262.27,30.58,07,15,2,False,20,45,False
2015-07-15T21:00:00-0600,247.08,30.18,07,15,2,False,21,00,False
2015-07-15T21:15:00-0600,232.19,29.86,07,15,2,False,21,15,False
2015-07-15T21:30:00-0600,213.4,29.54,07,15,2,False,21,30,False
2015-07-15T21:45:00-0600,153.81,29.22,07,15,2,False,21,45,False
2015-07-15T22:00:00-0600,169.36,28.90,07,15,2,False,22,00,False
2015-07-15T22:15:00-0600,157.31,28.64,07,15,2,False,22,15,False
2015-07-15T22:30:00-0600,136.53,28.38,07,15,2,False,22,30,False
2015-07-15T22:45:00-0600,132.12,28.12,07,15,2,False,22,45,False
2015-07-15T23:00:00-0600,130.4,27.87,07,15,2,False,23,00,False
2015-07-15T23:15:00-0600,175.18,27.63,07,15,2,False,23,15,False
2015-07-15T23:30:00-0600,113.71,27.39,07,15,2,False,23,30,False
2015-07-15T23:45:00-0600,108.22,27.15,07,15,2,False,23,45,False
2015-07-16T00:00:00-0600,102.38,26.92,07,16,3,False,00,00,False
2015-07-16T00:15:00-0600,129.53,26.65,07,16,3,False,00,15,False
2015-07-16T00:30:00-0600,116.9,26.39,07,16,3,False,00,30,False
2015-07-16T00:45:00-0600,119.14,26.13,07,16,3,False,00,45,False
2015-07-16T01:00:00-0600,96.85,25.87,07,16,3,False,01,00,False
2015-07-16T01:15:00-0600,99.37,25.7,07,16,3,False,01,15,False
2015-07-16T01:30:00-0600,54.04,25.53,07,16,3,False,01,30,False
2015-07-16T01:45:00-0600,88.74,25.36,07,16,3,False,01,45,False
2015-07-16T02:00:00-0600,90.41,25.19,07,16,3,False,02,00,False
2015-07-16T02:15:00-0600,110.91,25.08,07,16,3,False,02,15,False
2015-07-16T02:30:00-0600,102.48,24.97,07,16,3,False,02,30,False
2015-07-16T02:45:00-0600,56.36,24.86,07,16,3,False,02,45,False
2015-07-16T03:00:00-0600,69.38,24.75,07,16,3,False,03,00,False
2015-07-16T03:15:00-0600,57.91,24.63,07,16,3,False,03,15,False
2015-07-16T03:30:00-0600,72.47,24.51,07,16,3,False,03,30,False
2015-07-16T03:45:00-0600,81.02,24.39,07,16,3,False,03,45,False
2015-07-16T04:00:00-0600,110.57,24.28,07,16,3,False,04,00,False
2015-07-16T04:15:00-0600,86.03,24.28,07,16,3,False,04,15,False
2015-07-16T04:30:00-0600,56.18,24.29,07,16,3,False,04,30,False
2015-07-16T04:45:00-0600,64.06,24.30,07,16,3,False,04,45,False
2015-07-16T05:00:00-0600,54.19,24.31,07,16,3,False,05,00,False
2015-07-16T05:15:00-0600,85.53,24.22,07,16,3,False,05,15,False
2015-07-16T05:30:00-0600,74.4,24.14,07,16,3,False,05,30,False
2015-07-16T05:45:00-0600,53.54,24.06,07,16,3,False,05,45,False
2015-07-16T06:00:00-0600,73.08,23.98,07,16,3,False,06,00,False
2015-07-16T06:15:00-0600,58.63,24.00,07,16,3,False,06,15,False
2015-07-16T06:30:00-0600,57.08,24.03,07,16,3,False,06,30,False
2015-07-16T06:45:00-0600,59.52,24.05,07,16,3,False,06,45,False
2015-07-16T07:00:00-0600,70.37,24.08,07,16,3,False,07,00,False
2015-07-16T07:15:00-0600,76.7,24.27,07,16,3,False,07,15,False
2015-07-16T07:30:00-0600,61.44,24.46,07,16,3,False,07,30,False
2015-07-16T07:45:00-0600,90.81,24.65,07,16,3,False,07,45,False
2015-07-16T08:00:00-0600,77.12,24.84,07,16,3,False,08,00,False
2015-07-16T08:15:00-0600,70.91,25.12,07,16,3,False,08,15,False
2015-07-16T08:30:00-0600,89.26,25.41,07,16,3,False,08,30,False
2015-07-16T08:45:00-0600,66.2,25.70,07,16,3,False,08,45,False
2015-07-16T09:00:00-0600,72.45,25.99,07,16,3,False,09,00,False
2015-07-16T09:15:00-0600,64.8,26.45,07,16,3,False,09,15,False
2015-07-16T09:30:00-0600,96.13,26.91,07,16,3,False,09,30,False
2015-07-16T09:45:00-0600,94.55,27.37,07,16,3,False,09,45,False
2015-07-16T10:00:00-0600,145.09,27.83,07,16,3,False,10,00,False
2015-07-16T10:15:00-0600,103.12,28.28,07,16,3,False,10,15,False
2015-07-16T10:30:00-0600,114.25,28.73,07,16,3,False,10,30,False
2015-07-16T10:45:00-0600,156.58,29.18,07,16,3,False,10,45,False
2015-07-16T11:00:00-0600,127.44,29.64,07,16,3,False,11,00,False
2015-07-16T11:15:00-0600,105.92,29.98,07,16,3,False,11,15,False
2015-07-16T11:30:00-0600,124.91,30.33,07,16,3,False,11,30,False
2015-07-16T11:45:00-0600,150.23,30.68,07,16,3,False,11,45,False
2015-07-16T12:00:00-0600,128.85,31.03,07,16,3,False,12,00,False
2015-07-16T12:15:00-0600,200.16,31.32,07,16,3,False,12,15,False
2015-07-16T12:30:00-0600,202.11,31.62,07,16,3,False,12,30,False
2015-07-16T12:45:00-0600,183.99,31.91,07,16,3,False,12,45,False
2015-07-16T13:00:00-0600,135.55,32.21,07,16,3,False,13,00,False
2015-07-16T13:15:00-0600,164.65,32.49,07,16,3,False,13,15,False
2015-07-16T13:30:00-0600,138.35,32.77,07,16,3,False,13,30,False
2015-07-16T13:45:00-0600,126.4,33.05,07,16,3,False,13,45,False
2015-07-16T14:00:00-0600,163.74,33.33,07,16,3,False,14,00,False
2015-07-16T14:15:00-0600,186.24,33.46,07,16,3,False,14,15,False
2015-07-16T14:30:00-0600,167.08,33.59,07,16,3,False,14,30,False
2015-07-16T14:45:00-0600,195.65,33.72,07,16,3,False,14,45,False
2015-07-16T15:00:00-0600,203.89,33.86,07,16,3,False,15,00,False
2015-07-16T15:15:00-0600,137.46,33.89,07,16,3,False,15,15,False
2015-07-16T15:30:00-0600,171.31,33.93,07,16,3,False,15,30,False
2015-07-16T15:45:00-0600,182.08,33.97,07,16,3,False,15,45,False
2015-07-16T16:00:00-0600,134.43,34.01,07,16,3,False,16,00,False
2015-07-16T16:15:00-0600,137.88,34.06,07,16,3,False,16,15,False
2015-07-16T16:30:00-0600,169.26,34.11,07,16,3,False,16,30,False
2015-07-16T16:45:00-0600,180.62,34.16,07,16,3,False,16,45,False
2015-07-16T17:00:00-0600,207.78,34.21,07,16,3,False,17,00,False
2015-07-16T17:15:00-0600,200.07,34.15,07,16,3,False,17,15,False
2015-07-16T17:30:00-0600,231.46,34.1,07,16,3,False,17,30,False
2015-07-16T17:45:00-0600,168.77,34.04,07,16,3,False,17,45,False
2015-07-16T18:00:00-0600,259.88,33.99,07,16,3,False,18,00,False
2015-07-16T18:15:00-0600,270.42,33.79,07,16,3,False,18,15,False
2015-07-16T18:30:00-0600,210.15,33.59,07,16,3,False,18,30,False
2015-07-16T18:45:00-0600,273.13,33.39,07,16,3,False,18,45,False
2015-07-16T19:00:00-0600,308.76,33.20,07,16,3,False,19,00,False
2015-07-16T19:15:00-0600,287.75,32.91,07,16,3,False,19,15,False
2015-07-16T19:30:00-0600,280.58,32.63,07,16,3,False,19,30,False
2015-07-16T19:45:00-0600,234.47,32.34,07,16,3,False,19,45,False
2015-07-16T20:00:00-0600,235.31,32.06,07,16,3,False,20,00,False
2015-07-16T20:15:00-0600,251.97,31.64,07,16,3,False,20,15,False
2015-07-16T20:30:00-0600,270.91,31.22,07,16,3,False,20,30,False
2015-07-16T20:45:00-0600,247.32,30.80,07,16,3,False,20,45,False
2015-07-16T21:00:00-0600,209.5,30.39,07,16,3,False,21,00,False
2015-07-16T21:15:00-0600,200.96,30.09,07,16,3,False,21,15,False
2015-07-16T21:30:00-0600,232.19,29.79,07,16,3,False,21,30,False
2015-07-16T21:45:00-0600,219.22,29.49,07,16,3,False,21,45,False
2015-07-16T22:00:00-0600,190.16,29.20,07,16,3,False,22,00,False
2015-07-16T22:15:00-0600,172.07,28.95,07,16,3,False,22,15,False
2015-07-16T22:30:00-0600,142.47,28.71,07,16,3,False,22,30,False
2015-07-16T22:45:00-0600,196.15,28.47,07,16,3,False,22,45,False
2015-07-16T23:00:00-0600,137.79,28.23,07,16,3,False,23,00,False
2015-07-16T23:15:00-0600,142.48,28.00,07,16,3,False,23,15,False
2015-07-16T23:30:00-0600,144.32,27.78,07,16,3,False,23,30,False
2015-07-16T23:45:00-0600,123.61,27.55,07,16,3,False,23,45,False
2015-07-17T00:00:00-0600,89.31,27.33,07,17,4,False,00,00,False
2015-07-17T00:15:00-0600,131.08,27.11,07,17,4,False,00,15,False
2015-07-17T00:30:00-0600,113.61,26.89,07,17,4,False,00,30,False
2015-07-17T00:45:00-0600,132.05,26.67,07,17,4,False,00,45,False
2015-07-17T01:00:00-0600,100.19,26.46,07,17,4,False,01,00,False
2015-07-17T01:15:00-0600,128.23,26.26,07,17,4,False,01,15,False
2015-07-17T01:30:00-0600,88.29,26.06,07,17,4,False,01,30,False
2015-07-17T01:45:00-0600,98.33,25.86,07,17,4,False,01,45,False
2015-07-17T02:00:00-0600,77.76,25.67,07,17,4,False,02,00,False
2015-07-17T02:15:00-0600,54.59,25.57,07,17,4,False,02,15,False
2015-07-17T02:30:00-0600,70.33,25.47,07,17,4,False,02,30,False
2015-07-17T02:45:00-0600,106.69,25.37,07,17,4,False,02,45,False
2015-07-17T03:00:00-0600,131.91,25.28,07,17,4,False,03,00,False
2015-07-17T03:15:00-0600,108.96,25.19,07,17,4,False,03,15,False
2015-07-17T03:30:00-0600,97.69,25.10,07,17,4,False,03,30,False
2015-07-17T03:45:00-0600,73.8,25.01,07,17,4,False,03,45,False
2015-07-17T04:00:00-0600,57.21,24.93,07,17,4,False,04,00,False
2015-07-17T04:15:00-0600,83.33,24.89,07,17,4,False,04,15,False
2015-07-17T04:30:00-0600,117.61,24.86,07,17,4,False,04,30,False
2015-07-17T04:45:00-0600,72.14,24.82,07,17,4,False,04,45,False
2015-07-17T05:00:00-0600,74.94,24.79,07,17,4,False,05,00,False
2015-07-17T05:15:00-0600,69.23,24.76,07,17,4,False,05,15,False
2015-07-17T05:30:00-0600,66.36,24.73,07,17,4,False,05,30,False
2015-07-17T05:45:00-0600,101.76,24.7,07,17,4,False,05,45,False
2015-07-17T06:00:00-0600,61.61,24.67,07,17,4,False,06,00,False
2015-07-17T06:15:00-0600,48.19,24.69,07,17,4,False,06,15,False
2015-07-17T06:30:00-0600,62.93,24.71,07,17,4,False,06,30,False
2015-07-17T06:45:00-0600,65.67,24.73,07,17,4,False,06,45,False
2015-07-17T07:00:00-0600,105.03,24.75,07,17,4,False,07,00,False
2015-07-17T07:15:00-0600,104.37,24.95,07,17,4,False,07,15,False
2015-07-17T07:30:00-0600,59.35,25.16,07,17,4,False,07,30,False
2015-07-17T07:45:00-0600,103.28,25.37,07,17,4,False,07,45,False
2015-07-17T08:00:00-0600,98.07,25.58,07,17,4,False,08,00,False
2015-07-17T08:15:00-0600,67.62,25.95,07,17,4,False,08,15,False
2015-07-17T08:30:00-0600,91.13,26.32,07,17,4,False,08,30,False
2015-07-17T08:45:00-0600,126.4,26.69,07,17,4,False,08,45,False
2015-07-17T09:00:00-0600,101.88,27.07,07,17,4,False,09,00,False
2015-07-17T09:15:00-0600,110.91,27.43,07,17,4,False,09,15,False
2015-07-17T09:30:00-0600,155.18,27.79,07,17,4,False,09,30,False
2015-07-17T09:45:00-0600,122.69,28.15,07,17,4,False,09,45,False
2015-07-17T10:00:00-0600,105.5,28.51,07,17,4,False,10,00,False
2015-07-17T10:15:00-0600,126.49,28.88,07,17,4,False,10,15,False
2015-07-17T10:30:00-0600,124.88,29.26,07,17,4,False,10,30,False
2015-07-17T10:45:00-0600,98.08,29.63,07,17,4,False,10,45,False
2015-07-17T11:00:00-0600,131.55,30.01,07,17,4,False,11,00,False
2015-07-17T11:15:00-0600,133.28,30.44,07,17,4,False,11,15,False
2015-07-17T11:30:00-0600,133.73,30.87,07,17,4,False,11,30,False
