@relation "10 dataids, 3 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-07-22T04:00:00-0600,113.60,25.39,07,22,2,False,04,00,False
2015-07-22T04:15:00-0600,65.15,25.33,07,22,2,False,04,15,False
2015-07-22T04:30:00-0600,64.29,25.28,07,22,2,False,04,30,False
2015-07-22T04:45:00-0600,88.09,25.23,07,22,2,False,04,45,False
2015-07-22T05:00:00-0600,100.54,25.18,07,22,2,False,05,00,False
2015-07-22T05:15:00-0600,89.89,25.14,07,22,2,False,05,15,False
2015-07-22T05:30:00-0600,79.31,25.10,07,22,2,False,05,30,False
2015-07-22T05:45:00-0600,70.41,25.06,07,22,2,False,05,45,False
2015-07-22T06:00:00-0600,81.06,25.03,07,22,2,False,06,00,False
2015-07-22T06:15:00-0600,109.06,25.03,07,22,2,False,06,15,False
2015-07-22T06:30:00-0600,45.91,25.04,07,22,2,False,06,30,False
2015-07-22T06:45:00-0600,73.71,25.04,07,22,2,False,06,45,False
2015-07-22T07:00:00-0600,108.89,25.05,07,22,2,False,07,00,False
2015-07-22T07:15:00-0600,67.50,25.26,07,22,2,False,07,15,False
2015-07-22T07:30:00-0600,81.14,25.47,07,22,2,False,07,30,False
2015-07-22T07:45:00-0600,81.36,25.68,07,22,2,False,07,45,False
2015-07-22T08:00:00-0600,97.95,25.89,07,22,2,False,08,00,False
2015-07-22T08:15:00-0600,91.99,26.26,07,22,2,False,08,15,False
2015-07-22T08:30:00-0600,89.42,26.64,07,22,2,False,08,30,False
2015-07-22T08:45:00-0600,123.16,27.01,07,22,2,False,08,45,False
2015-07-22T09:00:00-0600,89.68,27.39,07,22,2,False,09,00,False
2015-07-22T09:15:00-0600,78.20,27.76,07,22,2,False,09,15,False
2015-07-22T09:30:00-0600,123.86,28.14,07,22,2,False,09,30,False
2015-07-22T09:45:00-0600,83.35,28.51,07,22,2,False,09,45,False
2015-07-22T10:00:00-0600,108.73,28.89,07,22,2,False,10,00,False
2015-07-22T10:15:00-0600,139.24,29.29,07,22,2,False,10,15,False
2015-07-22T10:30:00-0600,120.94,29.70,07,22,2,False,10,30,False
2015-07-22T10:45:00-0600,118.12,30.11,07,22,2,False,10,45,False
2015-07-22T11:00:00-0600,175.32,30.52,07,22,2,False,11,00,False
2015-07-22T11:15:00-0600,152.29,30.90,07,22,2,False,11,15,False
2015-07-22T11:30:00-0600,159.15,31.29,07,22,2,False,11,30,False
2015-07-22T11:45:00-0600,132.75,31.68,07,22,2,False,11,45,False
2015-07-22T12:00:00-0600,149.96,32.07,07,22,2,False,12,00,False
2015-07-22T12:15:00-0600,149.96,32.37,07,22,2,False,12,15,False
2015-07-22T12:30:00-0600,118.83,32.67,07,22,2,False,12,30,False
2015-07-22T12:45:00-0600,131.94,32.97,07,22,2,False,12,45,False
2015-07-22T13:00:00-0600,137.24,33.27,07,22,2,False,13,00,False
2015-07-22T13:15:00-0600,120.72,33.52,07,22,2,False,13,15,False
2015-07-22T13:30:00-0600,118.67,33.77,07,22,2,False,13,30,False
2015-07-22T13:45:00-0600,142.26,34.02,07,22,2,False,13,45,False
2015-07-22T14:00:00-0600,150.53,34.28,07,22,2,False,14,00,False
2015-07-22T14:15:00-0600,188.77,34.44,07,22,2,False,14,15,False
2015-07-22T14:30:00-0600,188.66,34.60,07,22,2,False,14,30,False
2015-07-22T14:45:00-0600,174.15,34.76,07,22,2,False,14,45,False
2015-07-22T15:00:00-0600,190.19,34.93,07,22,2,False,15,00,False
2015-07-22T15:15:00-0600,180.97,35.04,07,22,2,False,15,15,False
2015-07-22T15:30:00-0600,208.07,35.15,07,22,2,False,15,30,False
2015-07-22T15:45:00-0600,165.37,35.26,07,22,2,False,15,45,False
2015-07-22T16:00:00-0600,220.61,35.37,07,22,2,False,16,00,False
2015-07-22T16:15:00-0600,208.14,35.40,07,22,2,False,16,15,False
2015-07-22T16:30:00-0600,210.04,35.44,07,22,2,False,16,30,False
2015-07-22T16:45:00-0600,218.01,35.48,07,22,2,False,16,45,False
2015-07-22T17:00:00-0600,165.80,35.52,07,22,2,False,17,00,False
2015-07-22T17:15:00-0600,242.64,35.43,07,22,2,False,17,15,False
2015-07-22T17:30:00-0600,249.33,35.34,07,22,2,False,17,30,False
2015-07-22T17:45:00-0600,375.10,35.25,07,22,2,False,17,45,False
2015-07-22T18:00:00-0600,351.35,35.16,07,22,2,False,18,00,False
2015-07-22T18:15:00-0600,312.57,34.95,07,22,2,False,18,15,False
2015-07-22T18:30:00-0600,365.92,34.74,07,22,2,False,18,30,False
2015-07-22T18:45:00-0600,350.29,34.53,07,22,2,False,18,45,False
2015-07-22T19:00:00-0600,327.93,34.32,07,22,2,False,19,00,False
2015-07-22T19:15:00-0600,343.42,33.95,07,22,2,False,19,15,False
2015-07-22T19:30:00-0600,309.20,33.59,07,22,2,False,19,30,False
2015-07-22T19:45:00-0600,318.11,33.22,07,22,2,False,19,45,False
2015-07-22T20:00:00-0600,295.41,32.86,07,22,2,False,20,00,False
2015-07-22T20:15:00-0600,235.75,32.44,07,22,2,False,20,15,False
2015-07-22T20:30:00-0600,232.78,32.02,07,22,2,False,20,30,False
2015-07-22T20:45:00-0600,262.90,31.6,07,22,2,False,20,45,False
2015-07-22T21:00:00-0600,264.91,31.18,07,22,2,False,21,00,False
2015-07-22T21:15:00-0600,244.44,30.8,07,22,2,False,21,15,False
2015-07-22T21:30:00-0600,252.16,30.42,07,22,2,False,21,30,False
2015-07-22T21:45:00-0600,278.98,30.04,07,22,2,False,21,45,False
2015-07-22T22:00:00-0600,227.24,29.66,07,22,2,False,22,00,False
2015-07-22T22:15:00-0600,198.81,29.43,07,22,2,False,22,15,False
2015-07-22T22:30:00-0600,163.33,29.20,07,22,2,False,22,30,False
2015-07-22T22:45:00-0600,209.44,28.97,07,22,2,False,22,45,False
2015-07-22T23:00:00-0600,170.81,28.75,07,22,2,False,23,00,False
2015-07-22T23:15:00-0600,183.38,28.44,07,22,2,False,23,15,False
2015-07-22T23:30:00-0600,140.50,28.13,07,22,2,False,23,30,False
2015-07-22T23:45:00-0600,118.26,27.82,07,22,2,False,23,45,False
2015-07-23T00:00:00-0600,108.02,27.52,07,23,3,False,00,00,False
2015-07-23T00:15:00-0600,170.75,27.37,07,23,3,False,00,15,False
2015-07-23T00:30:00-0600,129.42,27.22,07,23,3,False,00,30,False
2015-07-23T00:45:00-0600,167.92,27.07,07,23,3,False,00,45,False
2015-07-23T01:00:00-0600,135.47,26.92,07,23,3,False,01,00,False
2015-07-23T01:15:00-0600,114.38,26.72,07,23,3,False,01,15,False
2015-07-23T01:30:00-0600,65.42,26.52,07,23,3,False,01,30,False
2015-07-23T01:45:00-0600,83.18,26.32,07,23,3,False,01,45,False
2015-07-23T02:00:00-0600,104.47,26.13,07,23,3,False,02,00,False
2015-07-23T02:15:00-0600,125.48,26.01,07,23,3,False,02,15,False
2015-07-23T02:30:00-0600,120.91,25.89,07,23,3,False,02,30,False
2015-07-23T02:45:00-0600,105.88,25.77,07,23,3,False,02,45,False
2015-07-23T03:00:00-0600,82.23,25.65,07,23,3,False,03,00,False
2015-07-23T03:15:00-0600,75.65,25.55,07,23,3,False,03,15,False
2015-07-23T03:30:00-0600,63.48,25.46,07,23,3,False,03,30,False
2015-07-23T03:45:00-0600,99.61,25.36,07,23,3,False,03,45,False
2015-07-23T04:00:00-0600,122.25,25.27,07,23,3,False,04,00,False
2015-07-23T04:15:00-0600,103.44,25.19,07,23,3,False,04,15,False
2015-07-23T04:30:00-0600,74.66,25.12,07,23,3,False,04,30,False
2015-07-23T04:45:00-0600,89.73,25.04,07,23,3,False,04,45,False
2015-07-23T05:00:00-0600,71.90,24.97,07,23,3,False,05,00,False
2015-07-23T05:15:00-0600,98.05,24.92,07,23,3,False,05,15,False
2015-07-23T05:30:00-0600,83.54,24.87,07,23,3,False,05,30,False
2015-07-23T05:45:00-0600,52.73,24.82,07,23,3,False,05,45,False
2015-07-23T06:00:00-0600,60.94,24.77,07,23,3,False,06,00,False
2015-07-23T06:15:00-0600,59.43,24.72,07,23,3,False,06,15,False
2015-07-23T06:30:00-0600,58.90,24.68,07,23,3,False,06,30,False
2015-07-23T06:45:00-0600,70.82,24.64,07,23,3,False,06,45,False
2015-07-23T07:00:00-0600,93.92,24.60,07,23,3,False,07,00,False
2015-07-23T07:15:00-0600,132.61,24.76,07,23,3,False,07,15,False
2015-07-23T07:30:00-0600,83.28,24.92,07,23,3,False,07,30,False
2015-07-23T07:45:00-0600,71.62,25.08,07,23,3,False,07,45,False
2015-07-23T08:00:00-0600,89.62,25.25,07,23,3,False,08,00,False
2015-07-23T08:15:00-0600,63.58,25.62,07,23,3,False,08,15,False
2015-07-23T08:30:00-0600,60.98,26.00,07,23,3,False,08,30,False
2015-07-23T08:45:00-0600,95.13,26.38,07,23,3,False,08,45,False
2015-07-23T09:00:00-0600,88.40,26.76,07,23,3,False,09,00,False
2015-07-23T09:15:00-0600,89.55,27.21,07,23,3,False,09,15,False
2015-07-23T09:30:00-0600,103.97,27.67,07,23,3,False,09,30,False
2015-07-23T09:45:00-0600,119.42,28.13,07,23,3,False,09,45,False
2015-07-23T10:00:00-0600,119.55,28.59,07,23,3,False,10,00,False
2015-07-23T10:15:00-0600,138.62,29.09,07,23,3,False,10,15,False
2015-07-23T10:30:00-0600,111.58,29.60,07,23,3,False,10,30,False
2015-07-23T10:45:00-0600,117.29,30.11,07,23,3,False,10,45,False
2015-07-23T11:00:00-0600,151.63,30.62,07,23,3,False,11,00,False
2015-07-23T11:15:00-0600,120.83,31.04,07,23,3,False,11,15,False
2015-07-23T11:30:00-0600,133.62,31.46,07,23,3,False,11,30,False
2015-07-23T11:45:00-0600,157.34,31.88,07,23,3,False,11,45,False
2015-07-23T12:00:00-0600,138.86,32.31,07,23,3,False,12,00,False
2015-07-23T12:15:00-0600,129.01,32.71,07,23,3,False,12,15,False
2015-07-23T12:30:00-0600,131.98,33.11,07,23,3,False,12,30,False
2015-07-23T12:45:00-0600,134.60,33.51,07,23,3,False,12,45,False
2015-07-23T13:00:00-0600,109.70,33.91,07,23,3,False,13,00,False
2015-07-23T13:15:00-0600,114.28,34.13,07,23,3,False,13,15,False
2015-07-23T13:30:00-0600,143.97,34.35,07,23,3,False,13,30,False
2015-07-23T13:45:00-0600,189.98,34.57,07,23,3,False,13,45,False
2015-07-23T14:00:00-0600,182.96,34.80,07,23,3,False,14,00,False
2015-07-23T14:15:00-0600,160.88,35.01,07,23,3,False,14,15,False
2015-07-23T14:30:00-0600,177.18,35.22,07,23,3,False,14,30,False
2015-07-23T14:45:00-0600,170.42,35.43,07,23,3,False,14,45,False
2015-07-23T15:00:00-0600,155.97,35.65,07,23,3,False,15,00,False
2015-07-23T15:15:00-0600,118.28,35.74,07,23,3,False,15,15,False
2015-07-23T15:30:00-0600,106.23,35.84,07,23,3,False,15,30,False
2015-07-23T15:45:00-0600,152.36,35.94,07,23,3,False,15,45,False
2015-07-23T16:00:00-0600,207.45,36.04,07,23,3,False,16,00,False
2015-07-23T16:15:00-0600,181.39,36.03,07,23,3,False,16,15,False
2015-07-23T16:30:00-0600,210.10,36.03,07,23,3,False,16,30,False
2015-07-23T16:45:00-0600,204.13,36.02,07,23,3,False,16,45,False
2015-07-23T17:00:00-0600,209.33,36.02,07,23,3,False,17,00,False
2015-07-23T17:15:00-0600,222.32,35.89,07,23,3,False,17,15,False
2015-07-23T17:30:00-0600,275.19,35.76,07,23,3,False,17,30,False
2015-07-23T17:45:00-0600,339.08,35.63,07,23,3,False,17,45,False
2015-07-23T18:00:00-0600,359.63,35.51,07,23,3,False,18,00,False
2015-07-23T18:15:00-0600,337.10,35.31,07,23,3,False,18,15,False
2015-07-23T18:30:00-0600,362.68,35.12,07,23,3,False,18,30,False
2015-07-23T18:45:00-0600,334.20,34.93,07,23,3,False,18,45,False
2015-07-23T19:00:00-0600,307.59,34.74,07,23,3,False,19,00,False
2015-07-23T19:15:00-0600,282.99,34.38,07,23,3,False,19,15,False
2015-07-23T19:30:00-0600,313.15,34.02,07,23,3,False,19,30,False
2015-07-23T19:45:00-0600,339.59,33.66,07,23,3,False,19,45,False
2015-07-23T20:00:00-0600,266.12,33.30,07,23,3,False,20,00,False
2015-07-23T20:15:00-0600,273.43,32.79,07,23,3,False,20,15,False
2015-07-23T20:30:00-0600,254.22,32.29,07,23,3,False,20,30,False
2015-07-23T20:45:00-0600,255.47,31.79,07,23,3,False,20,45,False
2015-07-23T21:00:00-0600,255.11,31.29,07,23,3,False,21,00,False
2015-07-23T21:15:00-0600,213.00,30.88,07,23,3,False,21,15,False
2015-07-23T21:30:00-0600,191.08,30.47,07,23,3,False,21,30,False
2015-07-23T21:45:00-0600,201.60,30.06,07,23,3,False,21,45,False
2015-07-23T22:00:00-0600,183.70,29.65,07,23,3,False,22,00,False
2015-07-23T22:15:00-0600,178.13,29.32,07,23,3,False,22,15,False
2015-07-23T22:30:00-0600,184.83,28.99,07,23,3,False,22,30,False
2015-07-23T22:45:00-0600,186.08,28.66,07,23,3,False,22,45,False
2015-07-23T23:00:00-0600,141.77,28.33,07,23,3,False,23,00,False
2015-07-23T23:15:00-0600,171.32,28.05,07,23,3,False,23,15,False
2015-07-23T23:30:00-0600,120.49,27.78,07,23,3,False,23,30,False
2015-07-23T23:45:00-0600,117.60,27.51,07,23,3,False,23,45,False
2015-07-24T00:00:00-0600,146.45,27.24,07,24,4,False,00,00,False
2015-07-24T00:15:00-0600,128.32,26.97,07,24,4,False,00,15,False
2015-07-24T00:30:00-0600,93.99,26.7,07,24,4,False,00,30,False
2015-07-24T00:45:00-0600,87.33,26.43,07,24,4,False,00,45,False
2015-07-24T01:00:00-0600,89.22,26.16,07,24,4,False,01,00,False
2015-07-24T01:15:00-0600,93.05,25.91,07,24,4,False,01,15,False
2015-07-24T01:30:00-0600,110.84,25.67,07,24,4,False,01,30,False
2015-07-24T01:45:00-0600,62.36,25.43,07,24,4,False,01,45,False
2015-07-24T02:00:00-0600,74.48,25.19,07,24,4,False,02,00,False
2015-07-24T02:15:00-0600,94.60,25.12,07,24,4,False,02,15,False
2015-07-24T02:30:00-0600,151.06,25.05,07,24,4,False,02,30,False
2015-07-24T02:45:00-0600,123.74,24.98,07,24,4,False,02,45,False
2015-07-24T03:00:00-0600,95.82,24.91,07,24,4,False,03,00,False
2015-07-24T03:15:00-0600,63.78,24.86,07,24,4,False,03,15,False
2015-07-24T03:30:00-0600,52.00,24.82,07,24,4,False,03,30,False
2015-07-24T03:45:00-0600,80.40,24.78,07,24,4,False,03,45,False
2015-07-24T04:00:00-0600,87.61,24.74,07,24,4,False,04,00,False
2015-07-24T04:15:00-0600,103.08,24.69,07,24,4,False,04,15,False
2015-07-24T04:30:00-0600,86.50,24.65,07,24,4,False,04,30,False
2015-07-24T04:45:00-0600,79.37,24.61,07,24,4,False,04,45,False
2015-07-24T05:00:00-0600,101.46,24.57,07,24,4,False,05,00,False
2015-07-24T05:15:00-0600,77.81,24.55,07,24,4,False,05,15,False
2015-07-24T05:30:00-0600,55.35,24.54,07,24,4,False,05,30,False
2015-07-24T05:45:00-0600,50.83,24.53,07,24,4,False,05,45,False
2015-07-24T06:00:00-0600,72.23,24.52,07,24,4,False,06,00,False
2015-07-24T06:15:00-0600,85.83,24.58,07,24,4,False,06,15,False
2015-07-24T06:30:00-0600,95.60,24.64,07,24,4,False,06,30,False
2015-07-24T06:45:00-0600,80.00,24.7,07,24,4,False,06,45,False
2015-07-24T07:00:00-0600,94.96,24.76,07,24,4,False,07,00,False
2015-07-24T07:15:00-0600,77.13,24.97,07,24,4,False,07,15,False
2015-07-24T07:30:00-0600,76.13,25.19,07,24,4,False,07,30,False
2015-07-24T07:45:00-0600,122.20,25.40,07,24,4,False,07,45,False
2015-07-24T08:00:00-0600,113.33,25.62,07,24,4,False,08,00,False
2015-07-24T08:15:00-0600,105.14,26.00,07,24,4,False,08,15,False
2015-07-24T08:30:00-0600,106.66,26.39,07,24,4,False,08,30,False
2015-07-24T08:45:00-0600,93.32,26.78,07,24,4,False,08,45,False
2015-07-24T09:00:00-0600,80.43,27.17,07,24,4,False,09,00,False
2015-07-24T09:15:00-0600,83.12,27.61,07,24,4,False,09,15,False
2015-07-24T09:30:00-0600,99.66,28.06,07,24,4,False,09,30,False
2015-07-24T09:45:00-0600,123.13,28.51,07,24,4,False,09,45,False
2015-07-24T10:00:00-0600,130.50,28.96,07,24,4,False,10,00,False
2015-07-24T10:15:00-0600,104.70,29.31,07,24,4,False,10,15,False
2015-07-24T10:30:00-0600,134.09,29.66,07,24,4,False,10,30,False
2015-07-24T10:45:00-0600,191.43,30.01,07,24,4,False,10,45,False
2015-07-24T11:00:00-0600,205.38,30.37,07,24,4,False,11,00,False
2015-07-24T11:15:00-0600,156.03,30.76,07,24,4,False,11,15,False
2015-07-24T11:30:00-0600,174.88,31.15,07,24,4,False,11,30,False
2015-07-24T11:45:00-0600,147.64,31.54,07,24,4,False,11,45,False
2015-07-24T12:00:00-0600,147.16,31.93,07,24,4,False,12,00,False
2015-07-24T12:15:00-0600,185.36,32.27,07,24,4,False,12,15,False
2015-07-24T12:30:00-0600,211.25,32.61,07,24,4,False,12,30,False
2015-07-24T12:45:00-0600,207.11,32.95,07,24,4,False,12,45,False
2015-07-24T13:00:00-0600,183.99,33.29,07,24,4,False,13,00,False
2015-07-24T13:15:00-0600,164.89,33.57,07,24,4,False,13,15,False
2015-07-24T13:30:00-0600,235.20,33.85,07,24,4,False,13,30,False
2015-07-24T13:45:00-0600,203.56,34.13,07,24,4,False,13,45,False
2015-07-24T14:00:00-0600,181.38,34.42,07,24,4,False,14,00,False
2015-07-24T14:15:00-0600,228.49,34.60,07,24,4,False,14,15,False
2015-07-24T14:30:00-0600,192.27,34.79,07,24,4,False,14,30,False
2015-07-24T14:45:00-0600,167.01,34.98,07,24,4,False,14,45,False
2015-07-24T15:00:00-0600,182.94,35.17,07,24,4,False,15,00,False
2015-07-24T15:15:00-0600,178.53,35.25,07,24,4,False,15,15,False
2015-07-24T15:30:00-0600,214.23,35.34,07,24,4,False,15,30,False
2015-07-24T15:45:00-0600,231.22,35.42,07,24,4,False,15,45,False
2015-07-24T16:00:00-0600,253.99,35.51,07,24,4,False,16,00,False
2015-07-24T16:15:00-0600,262.88,35.56,07,24,4,False,16,15,False
2015-07-24T16:30:00-0600,260.81,35.61,07,24,4,False,16,30,False
2015-07-24T16:45:00-0600,244.08,35.66,07,24,4,False,16,45,False
2015-07-24T17:00:00-0600,216.60,35.72,07,24,4,False,17,00,False
2015-07-24T17:15:00-0600,291.81,35.66,07,24,4,False,17,15,False
2015-07-24T17:30:00-0600,267.64,35.6,07,24,4,False,17,30,False
2015-07-24T17:45:00-0600,297.25,35.54,07,24,4,False,17,45,False
2015-07-24T18:00:00-0600,265.96,35.48,07,24,4,False,18,00,False
2015-07-24T18:15:00-0600,298.02,35.26,07,24,4,False,18,15,False
2015-07-24T18:30:00-0600,271.07,35.05,07,24,4,False,18,30,False
2015-07-24T18:45:00-0600,313.07,34.83,07,24,4,False,18,45,False
2015-07-24T19:00:00-0600,321.21,34.62,07,24,4,False,19,00,False
2015-07-24T19:15:00-0600,327.05,34.31,07,24,4,False,19,15,False
2015-07-24T19:30:00-0600,281.87,34.00,07,24,4,False,19,30,False
2015-07-24T19:45:00-0600,270.81,33.69,07,24,4,False,19,45,False
2015-07-24T20:00:00-0600,306.48,33.39,07,24,4,False,20,00,False
2015-07-24T20:15:00-0600,301.63,32.97,07,24,4,False,20,15,False
2015-07-24T20:30:00-0600,296.78,32.55,07,24,4,False,20,30,False
2015-07-24T20:45:00-0600,244.47,32.13,07,24,4,False,20,45,False
2015-07-24T21:00:00-0600,258.49,31.72,07,24,4,False,21,00,False
2015-07-24T21:15:00-0600,217.83,31.40,07,24,4,False,21,15,False
2015-07-24T21:30:00-0600,225.04,31.09,07,24,4,False,21,30,False
2015-07-24T21:45:00-0600,205.79,30.77,07,24,4,False,21,45,False
2015-07-24T22:00:00-0600,207.25,30.46,07,24,4,False,22,00,False
2015-07-24T22:15:00-0600,231.13,30.14,07,24,4,False,22,15,False
2015-07-24T22:30:00-0600,228.01,29.82,07,24,4,False,22,30,False
2015-07-24T22:45:00-0600,212.85,29.5,07,24,4,False,22,45,False
2015-07-24T23:00:00-0600,159.95,29.18,07,24,4,False,23,00,False
2015-07-24T23:15:00-0600,195.67,28.9,07,24,4,False,23,15,False
2015-07-24T23:30:00-0600,157.97,28.62,07,24,4,False,23,30,False
2015-07-24T23:45:00-0600,157.50,28.34,07,24,4,False,23,45,False
2015-07-25T00:00:00-0600,161.11,28.06,07,25,5,True,00,00,False
2015-07-25T00:15:00-0600,128.64,27.82,07,25,5,True,00,15,False
2015-07-25T00:30:00-0600,166.79,27.59,07,25,5,True,00,30,False
2015-07-25T00:45:00-0600,157.66,27.36,07,25,5,True,00,45,False
2015-07-25T01:00:00-0600,123.64,27.13,07,25,5,True,01,00,False
2015-07-25T01:15:00-0600,120.22,26.91,07,25,5,True,01,15,False
2015-07-25T01:30:00-0600,74.92,26.69,07,25,5,True,01,30,False
2015-07-25T01:45:00-0600,94.05,26.47,07,25,5,True,01,45,False
2015-07-25T02:00:00-0600,165.36,26.25,07,25,5,True,02,00,False
2015-07-25T02:15:00-0600,137.71,26.06,07,25,5,True,02,15,False
2015-07-25T02:30:00-0600,137.92,25.88,07,25,5,True,02,30,False
2015-07-25T02:45:00-0600,140.92,25.70,07,25,5,True,02,45,False
2015-07-25T03:00:00-0600,84.06,25.52,07,25,5,True,03,00,False
2015-07-25T03:15:00-0600,48.60,25.37,07,25,5,True,03,15,False
2015-07-25T03:30:00-0600,72.92,25.23,07,25,5,True,03,30,False
2015-07-25T03:45:00-0600,84.92,25.08,07,25,5,True,03,45,False
2015-07-25T04:00:00-0600,132.69,24.94,07,25,5,True,04,00,False
2015-07-25T04:15:00-0600,111.62,24.81,07,25,5,True,04,15,False
2015-07-25T04:30:00-0600,98.95,24.69,07,25,5,True,04,30,False
2015-07-25T04:45:00-0600,40.61,24.56,07,25,5,True,04,45,False
2015-07-25T05:00:00-0600,72.16,24.44,07,25,5,True,05,00,False
2015-07-25T05:15:00-0600,51.05,24.33,07,25,5,True,05,15,False
2015-07-25T05:30:00-0600,59.06,24.22,07,25,5,True,05,30,False
2015-07-25T05:45:00-0600,68.22,24.11,07,25,5,True,05,45,False
2015-07-25T06:00:00-0600,76.53,24.00,07,25,5,True,06,00,False
2015-07-25T06:15:00-0600,80.03,24.07,07,25,5,True,06,15,False
2015-07-25T06:30:00-0600,88.78,24.14,07,25,5,True,06,30,False
2015-07-25T06:45:00-0600,112.68,24.21,07,25,5,True,06,45,False
2015-07-25T07:00:00-0600,109.71,24.28,07,25,5,True,07,00,False
2015-07-25T07:15:00-0600,104.04,24.48,07,25,5,True,07,15,False
2015-07-25T07:30:00-0600,95.10,24.69,07,25,5,True,07,30,False
2015-07-25T07:45:00-0600,78.85,24.90,07,25,5,True,07,45,False
2015-07-25T08:00:00-0600,81.96,25.11,07,25,5,True,08,00,False
2015-07-25T08:15:00-0600,91.55,25.47,07,25,5,True,08,15,False
2015-07-25T08:30:00-0600,73.56,25.84,07,25,5,True,08,30,False
2015-07-25T08:45:00-0600,65.61,26.20,07,25,5,True,08,45,False
2015-07-25T09:00:00-0600,108.99,26.57,07,25,5,True,09,00,False
2015-07-25T09:15:00-0600,83.09,26.93,07,25,5,True,09,15,False
2015-07-25T09:30:00-0600,96.26,27.29,07,25,5,True,09,30,False
2015-07-25T09:45:00-0600,130.22,27.65,07,25,5,True,09,45,False
2015-07-25T10:00:00-0600,100.64,28.02,07,25,5,True,10,00,False
2015-07-25T10:15:00-0600,161.06,28.48,07,25,5,True,10,15,False
2015-07-25T10:30:00-0600,130.04,28.94,07,25,5,True,10,30,False
2015-07-25T10:45:00-0600,157.95,29.4,07,25,5,True,10,45,False
2015-07-25T11:00:00-0600,185.46,29.86,07,25,5,True,11,00,False
2015-07-25T11:15:00-0600,114.05,30.26,07,25,5,True,11,15,False
2015-07-25T11:30:00-0600,193.52,30.67,07,25,5,True,11,30,False
2015-07-25T11:45:00-0600,218.69,31.07,07,25,5,True,11,45,False
2015-07-25T12:00:00-0600,196.61,31.48,07,25,5,True,12,00,False
2015-07-25T12:15:00-0600,185.05,31.85,07,25,5,True,12,15,False
2015-07-25T12:30:00-0600,204.45,32.22,07,25,5,True,12,30,False
2015-07-25T12:45:00-0600,234.34,32.59,07,25,5,True,12,45,False
2015-07-25T13:00:00-0600,169.56,32.96,07,25,5,True,13,00,False
2015-07-25T13:15:00-0600,189.47,33.23,07,25,5,True,13,15,False
2015-07-25T13:30:00-0600,157.41,33.5,07,25,5,True,13,30,False
2015-07-25T13:45:00-0600,169.10,33.77,07,25,5,True,13,45,False
2015-07-25T14:00:00-0600,171.57,34.04,07,25,5,True,14,00,False
2015-07-25T14:15:00-0600,185.71,34.22,07,25,5,True,14,15,False
2015-07-25T14:30:00-0600,170.56,34.41,07,25,5,True,14,30,False
2015-07-25T14:45:00-0600,251.85,34.59,07,25,5,True,14,45,False
2015-07-25T15:00:00-0600,320.64,34.78,07,25,5,True,15,00,False
2015-07-25T15:15:00-0600,227.74,34.90,07,25,5,True,15,15,False
2015-07-25T15:30:00-0600,213.77,35.02,07,25,5,True,15,30,False
2015-07-25T15:45:00-0600,248.12,35.14,07,25,5,True,15,45,False
2015-07-25T16:00:00-0600,272.41,35.27,07,25,5,True,16,00,False
2015-07-25T16:15:00-0600,351.56,35.35,07,25,5,True,16,15,False
2015-07-25T16:30:00-0600,290.45,35.44,07,25,5,True,16,30,False
2015-07-25T16:45:00-0600,251.83,35.53,07,25,5,True,16,45,False
2015-07-25T17:00:00-0600,217.02,35.62,07,25,5,True,17,00,False
2015-07-25T17:15:00-0600,174.06,35.48,07,25,5,True,17,15,False
2015-07-25T17:30:00-0600,224.66,35.35,07,25,5,True,17,30,False
2015-07-25T17:45:00-0600,186.44,35.22,07,25,5,True,17,45,False
2015-07-25T18:00:00-0600,299.52,35.09,07,25,5,True,18,00,False
2015-07-25T18:15:00-0600,356.79,34.94,07,25,5,True,18,15,False
2015-07-25T18:30:00-0600,353.80,34.79,07,25,5,True,18,30,False
2015-07-25T18:45:00-0600,322.31,34.64,07,25,5,True,18,45,False
2015-07-25T19:00:00-0600,284.88,34.50,07,25,5,True,19,00,False
2015-07-25T19:15:00-0600,290.91,34.10,07,25,5,True,19,15,False
2015-07-25T19:30:00-0600,296.57,33.71,07,25,5,True,19,30,False
2015-07-25T19:45:00-0600,277.61,33.32,07,25,5,True,19,45,False
2015-07-25T20:00:00-0600,266.73,32.93,07,25,5,True,20,00,False
2015-07-25T20:15:00-0600,309.93,32.52,07,25,5,True,20,15,False
2015-07-25T20:30:00-0600,291.28,32.12,07,25,5,True,20,30,False
2015-07-25T20:45:00-0600,349.85,31.71,07,25,5,True,20,45,False
2015-07-25T21:00:00-0600,307.17,31.31,07,25,5,True,21,00,False
