@relation "dataid=26 6 months w/ temperature"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-06-11T23:00:00-0600,192.82,27.18,06,11,3,False,23,00,False
2015-06-11T23:15:00-0600,168.4,26.92,06,11,3,False,23,15,False
2015-06-11T23:30:00-0600,167.71,26.66,06,11,3,False,23,30,False
2015-06-11T23:45:00-0600,147.77,26.4,06,11,3,False,23,45,False
2015-06-12T00:00:00-0600,154.1,26.14,06,12,4,False,00,00,False
2015-06-12T00:15:00-0600,126.07,25.94,06,12,4,False,00,15,False
2015-06-12T00:30:00-0600,132.84,25.75,06,12,4,False,00,30,False
2015-06-12T00:45:00-0600,139.39,25.55,06,12,4,False,00,45,False
2015-06-12T01:00:00-0600,130,25.36,06,12,4,False,01,00,False
2015-06-12T01:15:00-0600,117.29,25.19,06,12,4,False,01,15,False
2015-06-12T01:30:00-0600,113.83,25.02,06,12,4,False,01,30,False
2015-06-12T01:45:00-0600,109.64,24.85,06,12,4,False,01,45,False
2015-06-12T02:00:00-0600,112.26,24.68,06,12,4,False,02,00,False
2015-06-12T02:15:00-0600,105.53,24.58,06,12,4,False,02,15,False
2015-06-12T02:30:00-0600,116.53,24.49,06,12,4,False,02,30,False
2015-06-12T02:45:00-0600,103.82,24.40,06,12,4,False,02,45,False
2015-06-12T03:00:00-0600,112.87,24.31,06,12,4,False,03,00,False
2015-06-12T03:15:00-0600,88.39,24.31,06,12,4,False,03,15,False
2015-06-12T03:30:00-0600,89.47,24.32,06,12,4,False,03,30,False
2015-06-12T03:45:00-0600,96.48,24.33,06,12,4,False,03,45,False
2015-06-12T04:00:00-0600,110.17,24.34,06,12,4,False,04,00,False
2015-06-12T04:15:00-0600,93.82,24.30,06,12,4,False,04,15,False
2015-06-12T04:30:00-0600,87.25,24.26,06,12,4,False,04,30,False
2015-06-12T04:45:00-0600,93.36,24.22,06,12,4,False,04,45,False
2015-06-12T05:00:00-0600,106.37,24.19,06,12,4,False,05,00,False
2015-06-12T05:15:00-0600,101.31,24.22,06,12,4,False,05,15,False
2015-06-12T05:30:00-0600,90.32,24.25,06,12,4,False,05,30,False
2015-06-12T05:45:00-0600,96.37,24.28,06,12,4,False,05,45,False
2015-06-12T06:00:00-0600,82.54,24.32,06,12,4,False,06,00,False
2015-06-12T06:15:00-0600,77.6,24.33,06,12,4,False,06,15,False
2015-06-12T06:30:00-0600,80.05,24.34,06,12,4,False,06,30,False
2015-06-12T06:45:00-0600,84.75,24.35,06,12,4,False,06,45,False
2015-06-12T07:00:00-0600,88.85,24.36,06,12,4,False,07,00,False
2015-06-12T07:15:00-0600,91.85,24.51,06,12,4,False,07,15,False
2015-06-12T07:30:00-0600,96.29,24.66,06,12,4,False,07,30,False
2015-06-12T07:45:00-0600,78.98,24.81,06,12,4,False,07,45,False
2015-06-12T08:00:00-0600,85.04,24.96,06,12,4,False,08,00,False
2015-06-12T08:15:00-0600,86.59,25.26,06,12,4,False,08,15,False
2015-06-12T08:30:00-0600,81.98,25.56,06,12,4,False,08,30,False
2015-06-12T08:45:00-0600,82.02,25.86,06,12,4,False,08,45,False
2015-06-12T09:00:00-0600,92.44,26.16,06,12,4,False,09,00,False
2015-06-12T09:15:00-0600,116.67,26.50,06,12,4,False,09,15,False
2015-06-12T09:30:00-0600,89.64,26.84,06,12,4,False,09,30,False
2015-06-12T09:45:00-0600,109.63,27.18,06,12,4,False,09,45,False
2015-06-12T10:00:00-0600,117.36,27.53,06,12,4,False,10,00,False
2015-06-12T10:15:00-0600,108.92,27.99,06,12,4,False,10,15,False
2015-06-12T10:30:00-0600,130.64,28.45,06,12,4,False,10,30,False
2015-06-12T10:45:00-0600,143.47,28.91,06,12,4,False,10,45,False
2015-06-12T11:00:00-0600,136,29.38,06,12,4,False,11,00,False
2015-06-12T11:15:00-0600,133.63,29.72,06,12,4,False,11,15,False
2015-06-12T11:30:00-0600,158.1,30.07,06,12,4,False,11,30,False
2015-06-12T11:45:00-0600,149.57,30.42,06,12,4,False,11,45,False
2015-06-12T12:00:00-0600,158.64,30.77,06,12,4,False,12,00,False
2015-06-12T12:15:00-0600,137.9,31.03,06,12,4,False,12,15,False
2015-06-12T12:30:00-0600,153.89,31.3,06,12,4,False,12,30,False
2015-06-12T12:45:00-0600,172.16,31.56,06,12,4,False,12,45,False
2015-06-12T13:00:00-0600,182.92,31.83,06,12,4,False,13,00,False
2015-06-12T13:15:00-0600,177.03,31.85,06,12,4,False,13,15,False
2015-06-12T13:30:00-0600,186.25,31.87,06,12,4,False,13,30,False
2015-06-12T13:45:00-0600,193.27,31.89,06,12,4,False,13,45,False
2015-06-12T14:00:00-0600,169.7,31.91,06,12,4,False,14,00,False
2015-06-12T14:15:00-0600,165.8,32.08,06,12,4,False,14,15,False
2015-06-12T14:30:00-0600,155.18,32.26,06,12,4,False,14,30,False
2015-06-12T14:45:00-0600,158.13,32.43,06,12,4,False,14,45,False
2015-06-12T15:00:00-0600,171.41,32.61,06,12,4,False,15,00,False
2015-06-12T15:15:00-0600,194.79,32.39,06,12,4,False,15,15,False
2015-06-12T15:30:00-0600,157.73,32.17,06,12,4,False,15,30,False
2015-06-12T15:45:00-0600,180.69,31.95,06,12,4,False,15,45,False
2015-06-12T16:00:00-0600,159.72,31.74,06,12,4,False,16,00,False
2015-06-12T16:15:00-0600,198.27,31.74,06,12,4,False,16,15,False
2015-06-12T16:30:00-0600,181.08,31.75,06,12,4,False,16,30,False
2015-06-12T16:45:00-0600,160.74,31.75,06,12,4,False,16,45,False
2015-06-12T17:00:00-0600,210.09,31.76,06,12,4,False,17,00,False
2015-06-12T17:15:00-0600,184.53,31.64,06,12,4,False,17,15,False
2015-06-12T17:30:00-0600,199.41,31.52,06,12,4,False,17,30,False
2015-06-12T17:45:00-0600,209.58,31.40,06,12,4,False,17,45,False
2015-06-12T18:00:00-0600,220.61,31.29,06,12,4,False,18,00,False
2015-06-12T18:15:00-0600,184.12,31.05,06,12,4,False,18,15,False
2015-06-12T18:30:00-0600,227.35,30.81,06,12,4,False,18,30,False
2015-06-12T18:45:00-0600,240.49,30.57,06,12,4,False,18,45,False
2015-06-12T19:00:00-0600,204.21,30.33,06,12,4,False,19,00,False
2015-06-12T19:15:00-0600,187.87,30.15,06,12,4,False,19,15,False
2015-06-12T19:30:00-0600,185.23,29.98,06,12,4,False,19,30,False
2015-06-12T19:45:00-0600,181.67,29.81,06,12,4,False,19,45,False
2015-06-12T20:00:00-0600,192.55,29.64,06,12,4,False,20,00,False
2015-06-12T20:15:00-0600,211.04,29.29,06,12,4,False,20,15,False
2015-06-12T20:30:00-0600,179.97,28.95,06,12,4,False,20,30,False
2015-06-12T20:45:00-0600,218.37,28.61,06,12,4,False,20,45,False
2015-06-12T21:00:00-0600,201.05,28.27,06,12,4,False,21,00,False
2015-06-12T21:15:00-0600,189.37,27.97,06,12,4,False,21,15,False
2015-06-12T21:30:00-0600,197.04,27.68,06,12,4,False,21,30,False
2015-06-12T21:45:00-0600,182.46,27.39,06,12,4,False,21,45,False
2015-06-12T22:00:00-0600,181.88,27.10,06,12,4,False,22,00,False
2015-06-12T22:15:00-0600,191.33,26.86,06,12,4,False,22,15,False
2015-06-12T22:30:00-0600,174.89,26.62,06,12,4,False,22,30,False
2015-06-12T22:45:00-0600,175.98,26.38,06,12,4,False,22,45,False
2015-06-12T23:00:00-0600,155.44,26.14,06,12,4,False,23,00,False
2015-06-12T23:15:00-0600,155.72,26.02,06,12,4,False,23,15,False
2015-06-12T23:30:00-0600,151.41,25.9,06,12,4,False,23,30,False
2015-06-12T23:45:00-0600,148.07,25.78,06,12,4,False,23,45,False
2015-06-13T00:00:00-0600,141.6,25.66,06,13,5,True,00,00,False
2015-06-13T00:15:00-0600,131.87,25.49,06,13,5,True,00,15,False
2015-06-13T00:30:00-0600,130.46,25.32,06,13,5,True,00,30,False
2015-06-13T00:45:00-0600,128.45,25.15,06,13,5,True,00,45,False
2015-06-13T01:00:00-0600,128.2,24.98,06,13,5,True,01,00,False
2015-06-13T01:15:00-0600,129.44,24.93,06,13,5,True,01,15,False
2015-06-13T01:30:00-0600,110.28,24.88,06,13,5,True,01,30,False
2015-06-13T01:45:00-0600,116.16,24.83,06,13,5,True,01,45,False
2015-06-13T02:00:00-0600,102.42,24.78,06,13,5,True,02,00,False
2015-06-13T02:15:00-0600,122.02,24.69,06,13,5,True,02,15,False
2015-06-13T02:30:00-0600,90.73,24.6,06,13,5,True,02,30,False
2015-06-13T02:45:00-0600,89.43,24.51,06,13,5,True,02,45,False
2015-06-13T03:00:00-0600,93.83,24.42,06,13,5,True,03,00,False
2015-06-13T03:15:00-0600,96.35,24.37,06,13,5,True,03,15,False
2015-06-13T03:30:00-0600,88.49,24.32,06,13,5,True,03,30,False
2015-06-13T03:45:00-0600,85.73,24.27,06,13,5,True,03,45,False
2015-06-13T04:00:00-0600,96.63,24.22,06,13,5,True,04,00,False
2015-06-13T04:15:00-0600,88.71,24.14,06,13,5,True,04,15,False
2015-06-13T04:30:00-0600,90.4,24.07,06,13,5,True,04,30,False
2015-06-13T04:45:00-0600,67.89,23.99,06,13,5,True,04,45,False
2015-06-13T05:00:00-0600,74.43,23.92,06,13,5,True,05,00,False
2015-06-13T05:15:00-0600,68.38,23.89,06,13,5,True,05,15,False
2015-06-13T05:30:00-0600,78.2,23.87,06,13,5,True,05,30,False
2015-06-13T05:45:00-0600,88.86,23.85,06,13,5,True,05,45,False
2015-06-13T06:00:00-0600,69.21,23.83,06,13,5,True,06,00,False
2015-06-13T06:15:00-0600,58.81,23.82,06,13,5,True,06,15,False
2015-06-13T06:30:00-0600,74.77,23.81,06,13,5,True,06,30,False
2015-06-13T06:45:00-0600,87.88,23.8,06,13,5,True,06,45,False
2015-06-13T07:00:00-0600,84.6,23.79,06,13,5,True,07,00,False
2015-06-13T07:15:00-0600,82.4,23.98,06,13,5,True,07,15,False
2015-06-13T07:30:00-0600,81.33,24.17,06,13,5,True,07,30,False
2015-06-13T07:45:00-0600,84.75,24.36,06,13,5,True,07,45,False
2015-06-13T08:00:00-0600,85.77,24.56,06,13,5,True,08,00,False
2015-06-13T08:15:00-0600,101.46,24.83,06,13,5,True,08,15,False
2015-06-13T08:30:00-0600,125.08,25.11,06,13,5,True,08,30,False
2015-06-13T08:45:00-0600,123.62,25.39,06,13,5,True,08,45,False
2015-06-13T09:00:00-0600,105.14,25.67,06,13,5,True,09,00,False
2015-06-13T09:15:00-0600,116.83,26.07,06,13,5,True,09,15,False
2015-06-13T09:30:00-0600,110.36,26.47,06,13,5,True,09,30,False
2015-06-13T09:45:00-0600,129.26,26.87,06,13,5,True,09,45,False
2015-06-13T10:00:00-0600,130.58,27.27,06,13,5,True,10,00,False
2015-06-13T10:15:00-0600,144.69,27.6,06,13,5,True,10,15,False
2015-06-13T10:30:00-0600,139.14,27.93,06,13,5,True,10,30,False
2015-06-13T10:45:00-0600,149.27,28.26,06,13,5,True,10,45,False
2015-06-13T11:00:00-0600,168.42,28.59,06,13,5,True,11,00,False
2015-06-13T11:15:00-0600,178.91,28.95,06,13,5,True,11,15,False
2015-06-13T11:30:00-0600,176.32,29.32,06,13,5,True,11,30,False
2015-06-13T11:45:00-0600,184.58,29.68,06,13,5,True,11,45,False
2015-06-13T12:00:00-0600,183.6,30.05,06,13,5,True,12,00,False
2015-06-13T12:15:00-0600,175.47,30.42,06,13,5,True,12,15,False
2015-06-13T12:30:00-0600,180.8,30.79,06,13,5,True,12,30,False
2015-06-13T12:45:00-0600,203.11,31.16,06,13,5,True,12,45,False
2015-06-13T13:00:00-0600,185.89,31.53,06,13,5,True,13,00,False
2015-06-13T13:15:00-0600,230.1,31.57,06,13,5,True,13,15,False
2015-06-13T13:30:00-0600,210.89,31.62,06,13,5,True,13,30,False
2015-06-13T13:45:00-0600,222.37,31.66,06,13,5,True,13,45,False
2015-06-13T14:00:00-0600,211.33,31.71,06,13,5,True,14,00,False
2015-06-13T14:15:00-0600,192.32,32.01,06,13,5,True,14,15,False
2015-06-13T14:30:00-0600,241.26,32.32,06,13,5,True,14,30,False
2015-06-13T14:45:00-0600,240.02,32.62,06,13,5,True,14,45,False
2015-06-13T15:00:00-0600,241.27,32.93,06,13,5,True,15,00,False
2015-06-13T15:15:00-0600,223.93,32.79,06,13,5,True,15,15,False
2015-06-13T15:30:00-0600,237.9,32.66,06,13,5,True,15,30,False
2015-06-13T15:45:00-0600,214.02,32.52,06,13,5,True,15,45,False
2015-06-13T16:00:00-0600,217.97,32.39,06,13,5,True,16,00,False
2015-06-13T16:15:00-0600,211.04,32.08,06,13,5,True,16,15,False
2015-06-13T16:30:00-0600,214.99,31.77,06,13,5,True,16,30,False
2015-06-13T16:45:00-0600,196.08,31.46,06,13,5,True,16,45,False
2015-06-13T17:00:00-0600,198.91,31.16,06,13,5,True,17,00,False
2015-06-13T17:15:00-0600,199.97,31.01,06,13,5,True,17,15,False
2015-06-13T17:30:00-0600,183.36,30.86,06,13,5,True,17,30,False
2015-06-13T17:45:00-0600,195.69,30.71,06,13,5,True,17,45,False
2015-06-13T18:00:00-0600,194.79,30.57,06,13,5,True,18,00,False
2015-06-13T18:15:00-0600,210.54,30.39,06,13,5,True,18,15,False
2015-06-13T18:30:00-0600,209.13,30.22,06,13,5,True,18,30,False
2015-06-13T18:45:00-0600,194.13,30.04,06,13,5,True,18,45,False
2015-06-13T19:00:00-0600,207.81,29.87,06,13,5,True,19,00,False
2015-06-13T19:15:00-0600,216.63,29.57,06,13,5,True,19,15,False
2015-06-13T19:30:00-0600,177.24,29.27,06,13,5,True,19,30,False
2015-06-13T19:45:00-0600,178.62,28.97,06,13,5,True,19,45,False
2015-06-13T20:00:00-0600,189.95,28.68,06,13,5,True,20,00,False
2015-06-13T20:15:00-0600,178.53,28.38,06,13,5,True,20,15,False
2015-06-13T20:30:00-0600,192.32,28.09,06,13,5,True,20,30,False
2015-06-13T20:45:00-0600,192.79,27.79,06,13,5,True,20,45,False
2015-06-13T21:00:00-0600,172.96,27.50,06,13,5,True,21,00,False
2015-06-13T21:15:00-0600,193.5,27.26,06,13,5,True,21,15,False
2015-06-13T21:30:00-0600,164.03,27.02,06,13,5,True,21,30,False
2015-06-13T21:45:00-0600,162.46,26.78,06,13,5,True,21,45,False
2015-06-13T22:00:00-0600,169.75,26.54,06,13,5,True,22,00,False
2015-06-13T22:15:00-0600,151.86,26.42,06,13,5,True,22,15,False
2015-06-13T22:30:00-0600,135.77,26.30,06,13,5,True,22,30,False
2015-06-13T22:45:00-0600,147.03,26.18,06,13,5,True,22,45,False
2015-06-13T23:00:00-0600,137.28,26.07,06,13,5,True,23,00,False
2015-06-13T23:15:00-0600,132.8,25.92,06,13,5,True,23,15,False
2015-06-13T23:30:00-0600,103.31,25.78,06,13,5,True,23,30,False
2015-06-13T23:45:00-0600,119.44,25.63,06,13,5,True,23,45,False
2015-06-14T00:00:00-0600,113.75,25.49,06,14,6,True,00,00,False
2015-06-14T00:15:00-0600,114.35,25.45,06,14,6,True,00,15,False
2015-06-14T00:30:00-0600,125.2,25.42,06,14,6,True,00,30,False
2015-06-14T00:45:00-0600,107.2,25.39,06,14,6,True,00,45,False
2015-06-14T01:00:00-0600,112.69,25.36,06,14,6,True,01,00,False
2015-06-14T01:15:00-0600,97.73,25.27,06,14,6,True,01,15,False
2015-06-14T01:30:00-0600,109.54,25.19,06,14,6,True,01,30,False
2015-06-14T01:45:00-0600,100.35,25.11,06,14,6,True,01,45,False
2015-06-14T02:00:00-0600,113.78,25.03,06,14,6,True,02,00,False
2015-06-14T02:15:00-0600,98.35,24.91,06,14,6,True,02,15,False
2015-06-14T02:30:00-0600,94.15,24.8,06,14,6,True,02,30,False
2015-06-14T02:45:00-0600,101.8,24.68,06,14,6,True,02,45,False
2015-06-14T03:00:00-0600,96.03,24.57,06,14,6,True,03,00,False
2015-06-14T03:15:00-0600,89.04,24.49,06,14,6,True,03,15,False
2015-06-14T03:30:00-0600,90.45,24.41,06,14,6,True,03,30,False
2015-06-14T03:45:00-0600,91.05,24.33,06,14,6,True,03,45,False
2015-06-14T04:00:00-0600,85.86,24.26,06,14,6,True,04,00,False
2015-06-14T04:15:00-0600,85.16,24.22,06,14,6,True,04,15,False
2015-06-14T04:30:00-0600,87.05,24.18,06,14,6,True,04,30,False
2015-06-14T04:45:00-0600,74.36,24.14,06,14,6,True,04,45,False
2015-06-14T05:00:00-0600,81.1,24.10,06,14,6,True,05,00,False
2015-06-14T05:15:00-0600,89.65,23.97,06,14,6,True,05,15,False
2015-06-14T05:30:00-0600,71.15,23.85,06,14,6,True,05,30,False
2015-06-14T05:45:00-0600,89.95,23.73,06,14,6,True,05,45,False
2015-06-14T06:00:00-0600,58.56,23.61,06,14,6,True,06,00,False
2015-06-14T06:15:00-0600,68.98,23.43,06,14,6,True,06,15,False
2015-06-14T06:30:00-0600,76.95,23.26,06,14,6,True,06,30,False
2015-06-14T06:45:00-0600,73.08,23.09,06,14,6,True,06,45,False
2015-06-14T07:00:00-0600,93.74,22.92,06,14,6,True,07,00,False
2015-06-14T07:15:00-0600,77.77,22.92,06,14,6,True,07,15,False
2015-06-14T07:30:00-0600,84.92,22.93,06,14,6,True,07,30,False
2015-06-14T07:45:00-0600,88.52,22.94,06,14,6,True,07,45,False
2015-06-14T08:00:00-0600,103.74,22.95,06,14,6,True,08,00,False
2015-06-14T08:15:00-0600,85.58,23.05,06,14,6,True,08,15,False
2015-06-14T08:30:00-0600,96.53,23.15,06,14,6,True,08,30,False
2015-06-14T08:45:00-0600,95.75,23.25,06,14,6,True,08,45,False
2015-06-14T09:00:00-0600,82.4,23.35,06,14,6,True,09,00,False
2015-06-14T09:15:00-0600,96.04,23.51,06,14,6,True,09,15,False
2015-06-14T09:30:00-0600,95.9,23.67,06,14,6,True,09,30,False
2015-06-14T09:45:00-0600,97.34,23.83,06,14,6,True,09,45,False
2015-06-14T10:00:00-0600,107.07,23.99,06,14,6,True,10,00,False
2015-06-14T10:15:00-0600,110.15,24.21,06,14,6,True,10,15,False
2015-06-14T10:30:00-0600,103.66,24.43,06,14,6,True,10,30,False
2015-06-14T10:45:00-0600,125.71,24.65,06,14,6,True,10,45,False
2015-06-14T11:00:00-0600,153.85,24.88,06,14,6,True,11,00,False
2015-06-14T11:15:00-0600,144.59,25.09,06,14,6,True,11,15,False
2015-06-14T11:30:00-0600,138.06,25.31,06,14,6,True,11,30,False
2015-06-14T11:45:00-0600,133.39,25.53,06,14,6,True,11,45,False
2015-06-14T12:00:00-0600,158.34,25.75,06,14,6,True,12,00,False
2015-06-14T12:15:00-0600,134.21,25.98,06,14,6,True,12,15,False
2015-06-14T12:30:00-0600,123.89,26.21,06,14,6,True,12,30,False
2015-06-14T12:45:00-0600,117.03,26.44,06,14,6,True,12,45,False
2015-06-14T13:00:00-0600,134.05,26.68,06,14,6,True,13,00,False
2015-06-14T13:15:00-0600,127.61,27.04,06,14,6,True,13,15,False
2015-06-14T13:30:00-0600,149.37,27.4,06,14,6,True,13,30,False
2015-06-14T13:45:00-0600,143.28,27.76,06,14,6,True,13,45,False
2015-06-14T14:00:00-0600,165.65,28.12,06,14,6,True,14,00,False
2015-06-14T14:15:00-0600,172.28,28.36,06,14,6,True,14,15,False
2015-06-14T14:30:00-0600,153.6,28.61,06,14,6,True,14,30,False
2015-06-14T14:45:00-0600,156.86,28.86,06,14,6,True,14,45,False
2015-06-14T15:00:00-0600,157.09,29.11,06,14,6,True,15,00,False
2015-06-14T15:15:00-0600,174.15,28.84,06,14,6,True,15,15,False
2015-06-14T15:30:00-0600,159.06,28.57,06,14,6,True,15,30,False
2015-06-14T15:45:00-0600,154.01,28.30,06,14,6,True,15,45,False
2015-06-14T16:00:00-0600,139.64,28.04,06,14,6,True,16,00,False
2015-06-14T16:15:00-0600,142.95,27.62,06,14,6,True,16,15,False
2015-06-14T16:30:00-0600,159.72,27.2,06,14,6,True,16,30,False
2015-06-14T16:45:00-0600,163.07,26.78,06,14,6,True,16,45,False
2015-06-14T17:00:00-0600,155.51,26.36,06,14,6,True,17,00,False
2015-06-14T17:15:00-0600,166.98,26.21,06,14,6,True,17,15,False
2015-06-14T17:30:00-0600,144.58,26.06,06,14,6,True,17,30,False
2015-06-14T17:45:00-0600,143.61,25.91,06,14,6,True,17,45,False
2015-06-14T18:00:00-0600,152.24,25.77,06,14,6,True,18,00,False
2015-06-14T18:15:00-0600,169.24,25.76,06,14,6,True,18,15,False
2015-06-14T18:30:00-0600,174.01,25.75,06,14,6,True,18,30,False
2015-06-14T18:45:00-0600,186.23,25.74,06,14,6,True,18,45,False
2015-06-14T19:00:00-0600,181.93,25.73,06,14,6,True,19,00,False
2015-06-14T19:15:00-0600,183.56,25.66,06,14,6,True,19,15,False
2015-06-14T19:30:00-0600,172.23,25.6,06,14,6,True,19,30,False
2015-06-14T19:45:00-0600,160.11,25.53,06,14,6,True,19,45,False
2015-06-14T20:00:00-0600,180.89,25.47,06,14,6,True,20,00,False
2015-06-14T20:15:00-0600,149.92,25.23,06,14,6,True,20,15,False
2015-06-14T20:30:00-0600,151.72,24.99,06,14,6,True,20,30,False
2015-06-14T20:45:00-0600,157.23,24.75,06,14,6,True,20,45,False
2015-06-14T21:00:00-0600,156.77,24.51,06,14,6,True,21,00,False
2015-06-14T21:15:00-0600,158.53,24.54,06,14,6,True,21,15,False
2015-06-14T21:30:00-0600,144.48,24.58,06,14,6,True,21,30,False
2015-06-14T21:45:00-0600,140.77,24.62,06,14,6,True,21,45,False
2015-06-14T22:00:00-0600,150.68,24.66,06,14,6,True,22,00,False
2015-06-14T22:15:00-0600,143.75,24.56,06,14,6,True,22,15,False
2015-06-14T22:30:00-0600,168.05,24.47,06,14,6,True,22,30,False
2015-06-14T22:45:00-0600,163.26,24.38,06,14,6,True,22,45,False
2015-06-14T23:00:00-0600,146.15,24.29,06,14,6,True,23,00,False
2015-06-14T23:15:00-0600,151.32,24.21,06,14,6,True,23,15,False
2015-06-14T23:30:00-0600,131.46,24.14,06,14,6,True,23,30,False
2015-06-14T23:45:00-0600,126.4,24.06,06,14,6,True,23,45,False
2015-06-15T00:00:00-0600,133.19,23.99,06,15,0,False,00,00,False
2015-06-15T00:15:00-0600,140.37,23.99,06,15,0,False,00,15,False
2015-06-15T00:30:00-0600,117.15,24.0,06,15,0,False,00,30,False
2015-06-15T00:45:00-0600,103.16,24.00,06,15,0,False,00,45,False
2015-06-15T01:00:00-0600,105.45,24.01,06,15,0,False,01,00,False
2015-06-15T01:15:00-0600,84.13,23.9,06,15,0,False,01,15,False
2015-06-15T01:30:00-0600,93.46,23.79,06,15,0,False,01,30,False
2015-06-15T01:45:00-0600,90.44,23.68,06,15,0,False,01,45,False
2015-06-15T02:00:00-0600,82.71,23.57,06,15,0,False,02,00,False
2015-06-15T02:15:00-0600,78.38,23.53,06,15,0,False,02,15,False
2015-06-15T02:30:00-0600,90.29,23.49,06,15,0,False,02,30,False
2015-06-15T02:45:00-0600,91.44,23.45,06,15,0,False,02,45,False
2015-06-15T03:00:00-0600,92.45,23.42,06,15,0,False,03,00,False
2015-06-15T03:15:00-0600,84.35,23.40,06,15,0,False,03,15,False
2015-06-15T03:30:00-0600,66.57,23.39,06,15,0,False,03,30,False
2015-06-15T03:45:00-0600,71.87,23.38,06,15,0,False,03,45,False
2015-06-15T04:00:00-0600,71.86,23.37,06,15,0,False,04,00,False
2015-06-15T04:15:00-0600,71.51,23.35,06,15,0,False,04,15,False
2015-06-15T04:30:00-0600,68.71,23.33,06,15,0,False,04,30,False
2015-06-15T04:45:00-0600,60.11,23.31,06,15,0,False,04,45,False
2015-06-15T05:00:00-0600,87.18,23.29,06,15,0,False,05,00,False
2015-06-15T05:15:00-0600,80.07,23.28,06,15,0,False,05,15,False
2015-06-15T05:30:00-0600,75.05,23.28,06,15,0,False,05,30,False
2015-06-15T05:45:00-0600,84.87,23.28,06,15,0,False,05,45,False
2015-06-15T06:00:00-0600,78.69,23.28,06,15,0,False,06,00,False
2015-06-15T06:15:00-0600,77.71,23.3,06,15,0,False,06,15,False
2015-06-15T06:30:00-0600,65.08,23.32,06,15,0,False,06,30,False
2015-06-15T06:45:00-0600,87.59,23.34,06,15,0,False,06,45,False
2015-06-15T07:00:00-0600,73.3,23.36,06,15,0,False,07,00,False
2015-06-15T07:15:00-0600,77.47,23.53,06,15,0,False,07,15,False
2015-06-15T07:30:00-0600,88.81,23.7,06,15,0,False,07,30,False
2015-06-15T07:45:00-0600,97.57,23.87,06,15,0,False,07,45,False
2015-06-15T08:00:00-0600,93.86,24.04,06,15,0,False,08,00,False
2015-06-15T08:15:00-0600,89.22,24.22,06,15,0,False,08,15,False
2015-06-15T08:30:00-0600,83.65,24.41,06,15,0,False,08,30,False
2015-06-15T08:45:00-0600,82.56,24.60,06,15,0,False,08,45,False
2015-06-15T09:00:00-0600,91.46,24.79,06,15,0,False,09,00,False
2015-06-15T09:15:00-0600,88.3,25.12,06,15,0,False,09,15,False
2015-06-15T09:30:00-0600,89.12,25.46,06,15,0,False,09,30,False
2015-06-15T09:45:00-0600,96.76,25.79,06,15,0,False,09,45,False
2015-06-15T10:00:00-0600,110.49,26.13,06,15,0,False,10,00,False
2015-06-15T10:15:00-0600,85.79,26.22,06,15,0,False,10,15,False
2015-06-15T10:30:00-0600,115.03,26.31,06,15,0,False,10,30,False
2015-06-15T10:45:00-0600,112.08,26.4,06,15,0,False,10,45,False
2015-06-15T11:00:00-0600,111.77,26.49,06,15,0,False,11,00,False
2015-06-15T11:15:00-0600,113,26.87,06,15,0,False,11,15,False
2015-06-15T11:30:00-0600,105.12,27.26,06,15,0,False,11,30,False
2015-06-15T11:45:00-0600,106.52,27.65,06,15,0,False,11,45,False
2015-06-15T12:00:00-0600,125.58,28.04,06,15,0,False,12,00,False
2015-06-15T12:15:00-0600,109.97,28.40,06,15,0,False,12,15,False
2015-06-15T12:30:00-0600,123.64,28.76,06,15,0,False,12,30,False
2015-06-15T12:45:00-0600,125.22,29.12,06,15,0,False,12,45,False
2015-06-15T13:00:00-0600,110.9,29.49,06,15,0,False,13,00,False
2015-06-15T13:15:00-0600,121.1,29.45,06,15,0,False,13,15,False
2015-06-15T13:30:00-0600,114.02,29.41,06,15,0,False,13,30,False
2015-06-15T13:45:00-0600,114.97,29.37,06,15,0,False,13,45,False
2015-06-15T14:00:00-0600,142.78,29.34,06,15,0,False,14,00,False
2015-06-15T14:15:00-0600,135.13,29.36,06,15,0,False,14,15,False
2015-06-15T14:30:00-0600,127.42,29.38,06,15,0,False,14,30,False
2015-06-15T14:45:00-0600,143.89,29.4,06,15,0,False,14,45,False
2015-06-15T15:00:00-0600,139.56,29.42,06,15,0,False,15,00,False
2015-06-15T15:15:00-0600,148.79,29.64,06,15,0,False,15,15,False
2015-06-15T15:30:00-0600,134.16,29.87,06,15,0,False,15,30,False
2015-06-15T15:45:00-0600,154.62,30.10,06,15,0,False,15,45,False
2015-06-15T16:00:00-0600,161.62,30.33,06,15,0,False,16,00,False
