@relation "Aggregate over all available dataids, 3 months" 
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-05-04T14:30:00-0600,114.04,27.35,05,04,0,False,14,30,False
2015-05-04T14:45:00-0600,108.35,27.39,05,04,0,False,14,45,False
2015-05-04T15:00:00-0600,116.12,27.44,05,04,0,False,15,00,False
2015-05-04T15:15:00-0600,120.31,27.45,05,04,0,False,15,15,False
2015-05-04T15:30:00-0600,130.82,27.47,05,04,0,False,15,30,False
2015-05-04T15:45:00-0600,125.26,27.49,05,04,0,False,15,45,False
2015-05-04T16:00:00-0600,136.02,27.51,05,04,0,False,16,00,False
2015-05-04T16:15:00-0600,140.48,27.45,05,04,0,False,16,15,False
2015-05-04T16:30:00-0600,138.23,27.39,05,04,0,False,16,30,False
2015-05-04T16:45:00-0600,147.39,27.33,05,04,0,False,16,45,False
2015-05-04T17:00:00-0600,155.88,27.27,05,04,0,False,17,00,False
2015-05-04T17:15:00-0600,158.73,27.13,05,04,0,False,17,15,False
2015-05-04T17:30:00-0600,164.87,27.0,05,04,0,False,17,30,False
2015-05-04T17:45:00-0600,170.82,26.86,05,04,0,False,17,45,False
2015-05-04T18:00:00-0600,168.6,26.73,05,04,0,False,18,00,False
2015-05-04T18:15:00-0600,175.33,26.47,05,04,0,False,18,15,False
2015-05-04T18:30:00-0600,171.09,26.22,05,04,0,False,18,30,False
2015-05-04T18:45:00-0600,173.42,25.96,05,04,0,False,18,45,False
2015-05-04T19:00:00-0600,176.72,25.71,05,04,0,False,19,00,False
2015-05-04T19:15:00-0600,174.03,25.45,05,04,0,False,19,15,False
2015-05-04T19:30:00-0600,171.79,25.19,05,04,0,False,19,30,False
2015-05-04T19:45:00-0600,171.87,24.93,05,04,0,False,19,45,False
2015-05-04T20:00:00-0600,182.16,24.67,05,04,0,False,20,00,False
2015-05-04T20:15:00-0600,181.25,24.43,05,04,0,False,20,15,False
2015-05-04T20:30:00-0600,182.71,24.2,05,04,0,False,20,30,False
2015-05-04T20:45:00-0600,176.82,23.96,05,04,0,False,20,45,False
2015-05-04T21:00:00-0600,175.68,23.73,05,04,0,False,21,00,False
2015-05-04T21:15:00-0600,174.41,23.47,05,04,0,False,21,15,False
2015-05-04T21:30:00-0600,165.57,23.22,05,04,0,False,21,30,False
2015-05-04T21:45:00-0600,154.18,22.96,05,04,0,False,21,45,False
2015-05-04T22:00:00-0600,160.26,22.71,05,04,0,False,22,00,False
2015-05-04T22:15:00-0600,156.13,22.45,05,04,0,False,22,15,False
2015-05-04T22:30:00-0600,140.05,22.19,05,04,0,False,22,30,False
2015-05-04T22:45:00-0600,132.88,21.93,05,04,0,False,22,45,False
2015-05-04T23:00:00-0600,120.14,21.68,05,04,0,False,23,00,False
2015-05-04T23:15:00-0600,110.04,21.49,05,04,0,False,23,15,False
2015-05-04T23:30:00-0600,107.48,21.31,05,04,0,False,23,30,False
2015-05-04T23:45:00-0600,100.37,21.12,05,04,0,False,23,45,False
2015-05-05T00:00:00-0600,92.9,20.94,05,05,1,False,00,00,False
2015-05-05T00:15:00-0600,91.71,20.72,05,05,1,False,00,15,False
2015-05-05T00:30:00-0600,86.25,20.50,05,05,1,False,00,30,False
2015-05-05T00:45:00-0600,76.98,20.28,05,05,1,False,00,45,False
2015-05-05T01:00:00-0600,76.04,20.07,05,05,1,False,01,00,False
2015-05-05T01:15:00-0600,73.56,19.91,05,05,1,False,01,15,False
2015-05-05T01:30:00-0600,74.8,19.75,05,05,1,False,01,30,False
2015-05-05T01:45:00-0600,73.29,19.59,05,05,1,False,01,45,False
2015-05-05T02:00:00-0600,68.27,19.43,05,05,1,False,02,00,False
2015-05-05T02:15:00-0600,67.89,19.3,05,05,1,False,02,15,False
2015-05-05T02:30:00-0600,66.54,19.17,05,05,1,False,02,30,False
2015-05-05T02:45:00-0600,65.06,19.04,05,05,1,False,02,45,False
2015-05-05T03:00:00-0600,67.28,18.91,05,05,1,False,03,00,False
2015-05-05T03:15:00-0600,62.52,18.91,05,05,1,False,03,15,False
2015-05-05T03:30:00-0600,60.91,18.92,05,05,1,False,03,30,False
2015-05-05T03:45:00-0600,58.81,18.93,05,05,1,False,03,45,False
2015-05-05T04:00:00-0600,59.81,18.94,05,05,1,False,04,00,False
2015-05-05T04:15:00-0600,58.91,18.91,05,05,1,False,04,15,False
2015-05-05T04:30:00-0600,58.3,18.89,05,05,1,False,04,30,False
2015-05-05T04:45:00-0600,54.48,18.87,05,05,1,False,04,45,False
2015-05-05T05:00:00-0600,55.26,18.85,05,05,1,False,05,00,False
2015-05-05T05:15:00-0600,55.05,18.91,05,05,1,False,05,15,False
2015-05-05T05:30:00-0600,58.36,18.97,05,05,1,False,05,30,False
2015-05-05T05:45:00-0600,58.64,19.03,05,05,1,False,05,45,False
2015-05-05T06:00:00-0600,64.12,19.09,05,05,1,False,06,00,False
2015-05-05T06:15:00-0600,68.55,19.19,05,05,1,False,06,15,False
2015-05-05T06:30:00-0600,71.84,19.29,05,05,1,False,06,30,False
2015-05-05T06:45:00-0600,80.51,19.39,05,05,1,False,06,45,False
2015-05-05T07:00:00-0600,84.66,19.49,05,05,1,False,07,00,False
2015-05-05T07:15:00-0600,88.65,19.59,05,05,1,False,07,15,False
2015-05-05T07:30:00-0600,84.56,19.70,05,05,1,False,07,30,False
2015-05-05T07:45:00-0600,85.78,19.81,05,05,1,False,07,45,False
2015-05-05T08:00:00-0600,81.48,19.92,05,05,1,False,08,00,False
2015-05-05T08:15:00-0600,78.96,20.19,05,05,1,False,08,15,False
2015-05-05T08:30:00-0600,82.21,20.47,05,05,1,False,08,30,False
2015-05-05T08:45:00-0600,80.86,20.74,05,05,1,False,08,45,False
2015-05-05T09:00:00-0600,79.66,21.02,05,05,1,False,09,00,False
2015-05-05T09:15:00-0600,76.08,21.43,05,05,1,False,09,15,False
2015-05-05T09:30:00-0600,72.93,21.85,05,05,1,False,09,30,False
2015-05-05T09:45:00-0600,72.68,22.27,05,05,1,False,09,45,False
2015-05-05T10:00:00-0600,74.94,22.69,05,05,1,False,10,00,False
2015-05-05T10:15:00-0600,76.58,23.03,05,05,1,False,10,15,False
2015-05-05T10:30:00-0600,76.65,23.37,05,05,1,False,10,30,False
2015-05-05T10:45:00-0600,80.64,23.71,05,05,1,False,10,45,False
2015-05-05T11:00:00-0600,87.29,24.05,05,05,1,False,11,00,False
2015-05-05T11:15:00-0600,87.69,24.28,05,05,1,False,11,15,False
2015-05-05T11:30:00-0600,89.57,24.52,05,05,1,False,11,30,False
2015-05-05T11:45:00-0600,87.75,24.75,05,05,1,False,11,45,False
2015-05-05T12:00:00-0600,88.65,24.99,05,05,1,False,12,00,False
2015-05-05T12:15:00-0600,91.46,25.17,05,05,1,False,12,15,False
2015-05-05T12:30:00-0600,92.2,25.36,05,05,1,False,12,30,False
2015-05-05T12:45:00-0600,89.34,25.54,05,05,1,False,12,45,False
2015-05-05T13:00:00-0600,95.82,25.73,05,05,1,False,13,00,False
2015-05-05T13:15:00-0600,97.69,25.96,05,05,1,False,13,15,False
2015-05-05T13:30:00-0600,98.96,26.19,05,05,1,False,13,30,False
2015-05-05T13:45:00-0600,101.4,26.42,05,05,1,False,13,45,False
2015-05-05T14:00:00-0600,102,26.66,05,05,1,False,14,00,False
2015-05-05T14:15:00-0600,104.01,26.78,05,05,1,False,14,15,False
2015-05-05T14:30:00-0600,102.67,26.91,05,05,1,False,14,30,False
2015-05-05T14:45:00-0600,103.71,27.04,05,05,1,False,14,45,False
2015-05-05T15:00:00-0600,109.45,27.17,05,05,1,False,15,00,False
2015-05-05T15:15:00-0600,111.65,27.20,05,05,1,False,15,15,False
2015-05-05T15:30:00-0600,119.31,27.24,05,05,1,False,15,30,False
2015-05-05T15:45:00-0600,121.64,27.28,05,05,1,False,15,45,False
2015-05-05T16:00:00-0600,123.2,27.32,05,05,1,False,16,00,False
2015-05-05T16:15:00-0600,126.15,27.23,05,05,1,False,16,15,False
2015-05-05T16:30:00-0600,124.3,27.15,05,05,1,False,16,30,False
2015-05-05T16:45:00-0600,127.56,27.06,05,05,1,False,16,45,False
2015-05-05T17:00:00-0600,135.4,26.98,05,05,1,False,17,00,False
2015-05-05T17:15:00-0600,137.87,26.73,05,05,1,False,17,15,False
2015-05-05T17:30:00-0600,135.17,26.49,05,05,1,False,17,30,False
2015-05-05T17:45:00-0600,136.19,26.24,05,05,1,False,17,45,False
2015-05-05T18:00:00-0600,145.75,26.00,05,05,1,False,18,00,False
2015-05-05T18:15:00-0600,153.54,25.68,05,05,1,False,18,15,False
2015-05-05T18:30:00-0600,159.31,25.36,05,05,1,False,18,30,False
2015-05-05T18:45:00-0600,157.42,25.04,05,05,1,False,18,45,False
2015-05-05T19:00:00-0600,157.91,24.73,05,05,1,False,19,00,False
2015-05-05T19:15:00-0600,143.61,24.34,05,05,1,False,19,15,False
2015-05-05T19:30:00-0600,166.17,23.95,05,05,1,False,19,30,False
2015-05-05T19:45:00-0600,158.34,23.56,05,05,1,False,19,45,False
2015-05-05T20:00:00-0600,159.49,23.17,05,05,1,False,20,00,False
2015-05-05T20:15:00-0600,149.96,22.88,05,05,1,False,20,15,False
2015-05-05T20:30:00-0600,156.5,22.59,05,05,1,False,20,30,False
2015-05-05T20:45:00-0600,148.97,22.3,05,05,1,False,20,45,False
2015-05-05T21:00:00-0600,144.88,22.01,05,05,1,False,21,00,False
2015-05-05T21:15:00-0600,143.92,21.95,05,05,1,False,21,15,False
2015-05-05T21:30:00-0600,143,21.9,05,05,1,False,21,30,False
2015-05-05T21:45:00-0600,141.53,21.84,05,05,1,False,21,45,False
2015-05-05T22:00:00-0600,135.63,21.79,05,05,1,False,22,00,False
2015-05-05T22:15:00-0600,127.31,21.64,05,05,1,False,22,15,False
2015-05-05T22:30:00-0600,128.24,21.5,05,05,1,False,22,30,False
2015-05-05T22:45:00-0600,116.37,21.35,05,05,1,False,22,45,False
2015-05-05T23:00:00-0600,111.05,21.21,05,05,1,False,23,00,False
2015-05-05T23:15:00-0600,107.2,21.23,05,05,1,False,23,15,False
2015-05-05T23:30:00-0600,98.88,21.25,05,05,1,False,23,30,False
2015-05-05T23:45:00-0600,90.33,21.27,05,05,1,False,23,45,False
2015-05-06T00:00:00-0600,84.26,21.29,05,06,2,False,00,00,False
2015-05-06T00:15:00-0600,84.04,21.36,05,06,2,False,00,15,False
2015-05-06T00:30:00-0600,80.09,21.43,05,06,2,False,00,30,False
2015-05-06T00:45:00-0600,75.9,21.5,05,06,2,False,00,45,False
2015-05-06T01:00:00-0600,71.74,21.57,05,06,2,False,01,00,False
2015-05-06T01:15:00-0600,73.54,21.59,05,06,2,False,01,15,False
2015-05-06T01:30:00-0600,73.8,21.61,05,06,2,False,01,30,False
2015-05-06T01:45:00-0600,69.73,21.63,05,06,2,False,01,45,False
2015-05-06T02:00:00-0600,66.32,21.66,05,06,2,False,02,00,False
2015-05-06T02:15:00-0600,66.93,21.68,05,06,2,False,02,15,False
2015-05-06T02:30:00-0600,63.47,21.71,05,06,2,False,02,30,False
2015-05-06T02:45:00-0600,59.65,21.73,05,06,2,False,02,45,False
2015-05-06T03:00:00-0600,66,21.76,05,06,2,False,03,00,False
2015-05-06T03:15:00-0600,61.93,21.74,05,06,2,False,03,15,False
2015-05-06T03:30:00-0600,61.32,21.73,05,06,2,False,03,30,False
2015-05-06T03:45:00-0600,62,21.72,05,06,2,False,03,45,False
2015-05-06T04:00:00-0600,63.26,21.71,05,06,2,False,04,00,False
2015-05-06T04:15:00-0600,68.5,21.70,05,06,2,False,04,15,False
2015-05-06T04:30:00-0600,62.21,21.7,05,06,2,False,04,30,False
2015-05-06T04:45:00-0600,56.09,21.69,05,06,2,False,04,45,False
2015-05-06T05:00:00-0600,61.77,21.69,05,06,2,False,05,00,False
2015-05-06T05:15:00-0600,64.4,21.70,05,06,2,False,05,15,False
2015-05-06T05:30:00-0600,64.82,21.72,05,06,2,False,05,30,False
2015-05-06T05:45:00-0600,66.43,21.74,05,06,2,False,05,45,False
2015-05-06T06:00:00-0600,70.54,21.76,05,06,2,False,06,00,False
2015-05-06T06:15:00-0600,78.13,21.66,05,06,2,False,06,15,False
2015-05-06T06:30:00-0600,81.69,21.56,05,06,2,False,06,30,False
2015-05-06T06:45:00-0600,89.72,21.46,05,06,2,False,06,45,False
2015-05-06T07:00:00-0600,94.89,21.37,05,06,2,False,07,00,False
2015-05-06T07:15:00-0600,93.63,21.48,05,06,2,False,07,15,False
2015-05-06T07:30:00-0600,92.88,21.59,05,06,2,False,07,30,False
2015-05-06T07:45:00-0600,89.16,21.70,05,06,2,False,07,45,False
2015-05-06T08:00:00-0600,88.2,21.82,05,06,2,False,08,00,False
2015-05-06T08:15:00-0600,87.95,21.9,05,06,2,False,08,15,False
2015-05-06T08:30:00-0600,78.97,21.98,05,06,2,False,08,30,False
2015-05-06T08:45:00-0600,80.87,22.06,05,06,2,False,08,45,False
2015-05-06T09:00:00-0600,82.92,22.14,05,06,2,False,09,00,False
2015-05-06T09:15:00-0600,81.4,22.44,05,06,2,False,09,15,False
2015-05-06T09:30:00-0600,79.27,22.75,05,06,2,False,09,30,False
2015-05-06T09:45:00-0600,85.36,23.05,05,06,2,False,09,45,False
2015-05-06T10:00:00-0600,84.4,23.36,05,06,2,False,10,00,False
2015-05-06T10:15:00-0600,87.38,23.66,05,06,2,False,10,15,False
2015-05-06T10:30:00-0600,92.43,23.97,05,06,2,False,10,30,False
2015-05-06T10:45:00-0600,90.99,24.28,05,06,2,False,10,45,False
2015-05-06T11:00:00-0600,92.76,24.59,05,06,2,False,11,00,False
2015-05-06T11:15:00-0600,92.14,24.99,05,06,2,False,11,15,False
2015-05-06T11:30:00-0600,93.53,25.39,05,06,2,False,11,30,False
2015-05-06T11:45:00-0600,97.47,25.79,05,06,2,False,11,45,False
2015-05-06T12:00:00-0600,100.79,26.19,05,06,2,False,12,00,False
2015-05-06T12:15:00-0600,100.05,26.42,05,06,2,False,12,15,False
2015-05-06T12:30:00-0600,105.52,26.65,05,06,2,False,12,30,False
2015-05-06T12:45:00-0600,109.27,26.88,05,06,2,False,12,45,False
2015-05-06T13:00:00-0600,112.34,27.11,05,06,2,False,13,00,False
2015-05-06T13:15:00-0600,115.62,27.30,05,06,2,False,13,15,False
2015-05-06T13:30:00-0600,115.58,27.49,05,06,2,False,13,30,False
2015-05-06T13:45:00-0600,119.25,27.68,05,06,2,False,13,45,False
2015-05-06T14:00:00-0600,113.62,27.88,05,06,2,False,14,00,False
2015-05-06T14:15:00-0600,119.44,28.14,05,06,2,False,14,15,False
2015-05-06T14:30:00-0600,125.93,28.41,05,06,2,False,14,30,False
2015-05-06T14:45:00-0600,126.03,28.68,05,06,2,False,14,45,False
2015-05-06T15:00:00-0600,129.05,28.95,05,06,2,False,15,00,False
2015-05-06T15:15:00-0600,135.64,28.99,05,06,2,False,15,15,False
2015-05-06T15:30:00-0600,136.86,29.03,05,06,2,False,15,30,False
2015-05-06T15:45:00-0600,143,29.07,05,06,2,False,15,45,False
2015-05-06T16:00:00-0600,154.57,29.12,05,06,2,False,16,00,False
2015-05-06T16:15:00-0600,151.68,29.11,05,06,2,False,16,15,False
2015-05-06T16:30:00-0600,159.45,29.1,05,06,2,False,16,30,False
2015-05-06T16:45:00-0600,167.65,29.09,05,06,2,False,16,45,False
2015-05-06T17:00:00-0600,175.61,29.08,05,06,2,False,17,00,False
2015-05-06T17:15:00-0600,179.89,28.94,05,06,2,False,17,15,False
2015-05-06T17:30:00-0600,185.14,28.8,05,06,2,False,17,30,False
2015-05-06T17:45:00-0600,186.33,28.66,05,06,2,False,17,45,False
2015-05-06T18:00:00-0600,187.14,28.52,05,06,2,False,18,00,False
2015-05-06T18:15:00-0600,192.25,28.25,05,06,2,False,18,15,False
2015-05-06T18:30:00-0600,185.94,27.99,05,06,2,False,18,30,False
2015-05-06T18:45:00-0600,185.89,27.72,05,06,2,False,18,45,False
2015-05-06T19:00:00-0600,185.24,27.46,05,06,2,False,19,00,False
2015-05-06T19:15:00-0600,185.05,27.14,05,06,2,False,19,15,False
2015-05-06T19:30:00-0600,188.83,26.82,05,06,2,False,19,30,False
2015-05-06T19:45:00-0600,177.45,26.5,05,06,2,False,19,45,False
2015-05-06T20:00:00-0600,168.7,26.18,05,06,2,False,20,00,False
2015-05-06T20:15:00-0600,183.82,25.8,05,06,2,False,20,15,False
2015-05-06T20:30:00-0600,181.14,25.42,05,06,2,False,20,30,False
2015-05-06T20:45:00-0600,179.09,25.04,05,06,2,False,20,45,False
2015-05-06T21:00:00-0600,183.77,24.66,05,06,2,False,21,00,False
2015-05-06T21:15:00-0600,178.54,24.38,05,06,2,False,21,15,False
2015-05-06T21:30:00-0600,175.81,24.11,05,06,2,False,21,30,False
2015-05-06T21:45:00-0600,178.12,23.83,05,06,2,False,21,45,False
2015-05-06T22:00:00-0600,175.02,23.56,05,06,2,False,22,00,False
2015-05-06T22:15:00-0600,162.68,23.39,05,06,2,False,22,15,False
2015-05-06T22:30:00-0600,165.13,23.22,05,06,2,False,22,30,False
2015-05-06T22:45:00-0600,153.24,23.05,05,06,2,False,22,45,False
2015-05-06T23:00:00-0600,138.4,22.88,05,06,2,False,23,00,False
2015-05-06T23:15:00-0600,132.32,22.76,05,06,2,False,23,15,False
2015-05-06T23:30:00-0600,122.21,22.65,05,06,2,False,23,30,False
2015-05-06T23:45:00-0600,119.07,22.54,05,06,2,False,23,45,False
2015-05-07T00:00:00-0600,108.06,22.43,05,07,3,False,00,00,False
2015-05-07T00:15:00-0600,102.54,22.42,05,07,3,False,00,15,False
2015-05-07T00:30:00-0600,98.4,22.42,05,07,3,False,00,30,False
2015-05-07T00:45:00-0600,99.77,22.41,05,07,3,False,00,45,False
2015-05-07T01:00:00-0600,97.05,22.41,05,07,3,False,01,00,False
2015-05-07T01:15:00-0600,89.59,22.38,05,07,3,False,01,15,False
2015-05-07T01:30:00-0600,87.53,22.36,05,07,3,False,01,30,False
2015-05-07T01:45:00-0600,88.78,22.34,05,07,3,False,01,45,False
2015-05-07T02:00:00-0600,81.19,22.32,05,07,3,False,02,00,False
2015-05-07T02:15:00-0600,82.57,22.29,05,07,3,False,02,15,False
2015-05-07T02:30:00-0600,79.24,22.27,05,07,3,False,02,30,False
2015-05-07T02:45:00-0600,78.25,22.25,05,07,3,False,02,45,False
2015-05-07T03:00:00-0600,77.64,22.23,05,07,3,False,03,00,False
2015-05-07T03:15:00-0600,77.64,22.23,05,07,3,False,03,15,False
2015-05-07T03:30:00-0600,79.53,22.23,05,07,3,False,03,30,False
2015-05-07T03:45:00-0600,80.79,22.23,05,07,3,False,03,45,False
2015-05-07T04:00:00-0600,75.97,22.24,05,07,3,False,04,00,False
2015-05-07T04:15:00-0600,72.2,22.25,05,07,3,False,04,15,False
2015-05-07T04:30:00-0600,74.98,22.27,05,07,3,False,04,30,False
2015-05-07T04:45:00-0600,73.65,22.28,05,07,3,False,04,45,False
2015-05-07T05:00:00-0600,72.21,22.30,05,07,3,False,05,00,False
2015-05-07T05:15:00-0600,71.24,22.26,05,07,3,False,05,15,False
2015-05-07T05:30:00-0600,72.56,22.22,05,07,3,False,05,30,False
2015-05-07T05:45:00-0600,70.61,22.18,05,07,3,False,05,45,False
2015-05-07T06:00:00-0600,74.23,22.15,05,07,3,False,06,00,False
2015-05-07T06:15:00-0600,79.9,22.23,05,07,3,False,06,15,False
2015-05-07T06:30:00-0600,90.37,22.32,05,07,3,False,06,30,False
2015-05-07T06:45:00-0600,96,22.40,05,07,3,False,06,45,False
2015-05-07T07:00:00-0600,97.7,22.49,05,07,3,False,07,00,False
2015-05-07T07:15:00-0600,97.28,22.56,05,07,3,False,07,15,False
2015-05-07T07:30:00-0600,93.04,22.63,05,07,3,False,07,30,False
2015-05-07T07:45:00-0600,92.04,22.7,05,07,3,False,07,45,False
2015-05-07T08:00:00-0600,91.1,22.77,05,07,3,False,08,00,False
2015-05-07T08:15:00-0600,90.3,22.89,05,07,3,False,08,15,False
2015-05-07T08:30:00-0600,86.6,23.02,05,07,3,False,08,30,False
2015-05-07T08:45:00-0600,87.11,23.14,05,07,3,False,08,45,False
2015-05-07T09:00:00-0600,83,23.27,05,07,3,False,09,00,False
2015-05-07T09:15:00-0600,85.47,23.41,05,07,3,False,09,15,False
2015-05-07T09:30:00-0600,83.19,23.55,05,07,3,False,09,30,False
2015-05-07T09:45:00-0600,86.85,23.69,05,07,3,False,09,45,False
2015-05-07T10:00:00-0600,86.62,23.83,05,07,3,False,10,00,False
2015-05-07T10:15:00-0600,84.21,24.10,05,07,3,False,10,15,False
2015-05-07T10:30:00-0600,90.68,24.37,05,07,3,False,10,30,False
2015-05-07T10:45:00-0600,95.61,24.64,05,07,3,False,10,45,False
2015-05-07T11:00:00-0600,99.83,24.92,05,07,3,False,11,00,False
2015-05-07T11:15:00-0600,100.14,25.19,05,07,3,False,11,15,False
2015-05-07T11:30:00-0600,98.13,25.46,05,07,3,False,11,30,False
2015-05-07T11:45:00-0600,100.4,25.73,05,07,3,False,11,45,False
2015-05-07T12:00:00-0600,102.5,26.01,05,07,3,False,12,00,False
2015-05-07T12:15:00-0600,101.58,26.21,05,07,3,False,12,15,False
2015-05-07T12:30:00-0600,101.95,26.41,05,07,3,False,12,30,False
2015-05-07T12:45:00-0600,107.79,26.61,05,07,3,False,12,45,False
2015-05-07T13:00:00-0600,108.61,26.81,05,07,3,False,13,00,False
2015-05-07T13:15:00-0600,113.5,26.99,05,07,3,False,13,15,False
2015-05-07T13:30:00-0600,118.59,27.17,05,07,3,False,13,30,False
2015-05-07T13:45:00-0600,115.86,27.35,05,07,3,False,13,45,False
2015-05-07T14:00:00-0600,119.89,27.54,05,07,3,False,14,00,False
2015-05-07T14:15:00-0600,124.06,27.61,05,07,3,False,14,15,False
2015-05-07T14:30:00-0600,121.95,27.68,05,07,3,False,14,30,False
2015-05-07T14:45:00-0600,117.51,27.75,05,07,3,False,14,45,False
2015-05-07T15:00:00-0600,119.03,27.82,05,07,3,False,15,00,False
2015-05-07T15:15:00-0600,119.43,27.73,05,07,3,False,15,15,False
2015-05-07T15:30:00-0600,127.67,27.65,05,07,3,False,15,30,False
2015-05-07T15:45:00-0600,129.44,27.57,05,07,3,False,15,45,False
2015-05-07T16:00:00-0600,133.53,27.49,05,07,3,False,16,00,False
2015-05-07T16:15:00-0600,131.97,27.29,05,07,3,False,16,15,False
2015-05-07T16:30:00-0600,134.78,27.10,05,07,3,False,16,30,False
2015-05-07T16:45:00-0600,140.94,26.91,05,07,3,False,16,45,False
2015-05-07T17:00:00-0600,144.06,26.72,05,07,3,False,17,00,False
2015-05-07T17:15:00-0600,152.69,26.67,05,07,3,False,17,15,False
2015-05-07T17:30:00-0600,159.6,26.62,05,07,3,False,17,30,False
2015-05-07T17:45:00-0600,151.99,26.57,05,07,3,False,17,45,False
2015-05-07T18:00:00-0600,165.36,26.52,05,07,3,False,18,00,False
2015-05-07T18:15:00-0600,165.02,26.28,05,07,3,False,18,15,False
2015-05-07T18:30:00-0600,164.33,26.05,05,07,3,False,18,30,False
2015-05-07T18:45:00-0600,169.73,25.82,05,07,3,False,18,45,False
2015-05-07T19:00:00-0600,165,25.59,05,07,3,False,19,00,False
2015-05-07T19:15:00-0600,170.01,25.46,05,07,3,False,19,15,False
2015-05-07T19:30:00-0600,168.01,25.34,05,07,3,False,19,30,False
2015-05-07T19:45:00-0600,166.05,25.21,05,07,3,False,19,45,False
2015-05-07T20:00:00-0600,168.09,25.09,05,07,3,False,20,00,False
2015-05-07T20:15:00-0600,171.6,24.93,05,07,3,False,20,15,False
2015-05-07T20:30:00-0600,170.34,24.78,05,07,3,False,20,30,False
2015-05-07T20:45:00-0600,172.75,24.63,05,07,3,False,20,45,False
2015-05-07T21:00:00-0600,172.88,24.48,05,07,3,False,21,00,False
2015-05-07T21:15:00-0600,170.94,24.36,05,07,3,False,21,15,False
2015-05-07T21:30:00-0600,174.96,24.24,05,07,3,False,21,30,False
2015-05-07T21:45:00-0600,164.25,24.12,05,07,3,False,21,45,False
2015-05-07T22:00:00-0600,167.01,24.01,05,07,3,False,22,00,False
2015-05-07T22:15:00-0600,163.26,23.91,05,07,3,False,22,15,False
2015-05-07T22:30:00-0600,155.57,23.81,05,07,3,False,22,30,False
2015-05-07T22:45:00-0600,151.68,23.71,05,07,3,False,22,45,False
2015-05-07T23:00:00-0600,142.09,23.62,05,07,3,False,23,00,False
2015-05-07T23:15:00-0600,133.77,23.58,05,07,3,False,23,15,False
2015-05-07T23:30:00-0600,124.25,23.55,05,07,3,False,23,30,False
2015-05-07T23:45:00-0600,116.13,23.52,05,07,3,False,23,45,False
2015-05-08T00:00:00-0600,118.62,23.49,05,08,4,False,00,00,False
2015-05-08T00:15:00-0600,117.74,23.44,05,08,4,False,00,15,False
2015-05-08T00:30:00-0600,104.33,23.40,05,08,4,False,00,30,False
2015-05-08T00:45:00-0600,100.32,23.36,05,08,4,False,00,45,False
2015-05-08T01:00:00-0600,100.21,23.32,05,08,4,False,01,00,False
2015-05-08T01:15:00-0600,96.94,23.28,05,08,4,False,01,15,False
2015-05-08T01:30:00-0600,90.9,23.25,05,08,4,False,01,30,False
2015-05-08T01:45:00-0600,89.13,23.22,05,08,4,False,01,45,False
2015-05-08T02:00:00-0600,82.15,23.19,05,08,4,False,02,00,False
2015-05-08T02:15:00-0600,84.01,23.15,05,08,4,False,02,15,False
2015-05-08T02:30:00-0600,88.52,23.12,05,08,4,False,02,30,False
2015-05-08T02:45:00-0600,86.8,23.08,05,08,4,False,02,45,False
2015-05-08T03:00:00-0600,85.67,23.05,05,08,4,False,03,00,False
2015-05-08T03:15:00-0600,81.54,23.02,05,08,4,False,03,15,False
2015-05-08T03:30:00-0600,78.98,23.00,05,08,4,False,03,30,False
2015-05-08T03:45:00-0600,79.74,22.98,05,08,4,False,03,45,False
2015-05-08T04:00:00-0600,76.4,22.96,05,08,4,False,04,00,False
2015-05-08T04:15:00-0600,75.96,22.96,05,08,4,False,04,15,False
2015-05-08T04:30:00-0600,77.75,22.96,05,08,4,False,04,30,False
2015-05-08T04:45:00-0600,74.9,22.96,05,08,4,False,04,45,False
2015-05-08T05:00:00-0600,70.21,22.96,05,08,4,False,05,00,False
2015-05-08T05:15:00-0600,73.98,22.99,05,08,4,False,05,15,False
2015-05-08T05:30:00-0600,81.57,23.03,05,08,4,False,05,30,False
2015-05-08T05:45:00-0600,73.19,23.06,05,08,4,False,05,45,False
2015-05-08T06:00:00-0600,75.52,23.10,05,08,4,False,06,00,False
2015-05-08T06:15:00-0600,80.15,23.10,05,08,4,False,06,15,False
2015-05-08T06:30:00-0600,87.56,23.10,05,08,4,False,06,30,False
2015-05-08T06:45:00-0600,90.66,23.10,05,08,4,False,06,45,False
2015-05-08T07:00:00-0600,100.43,23.11,05,08,4,False,07,00,False
2015-05-08T07:15:00-0600,105.44,23.19,05,08,4,False,07,15,False
2015-05-08T07:30:00-0600,100.31,23.28,05,08,4,False,07,30,False
