@relation "1 dataid, 1 year 3 months"
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-10-10T06:00:00-0600,44.06,19.83,10,10,5,True,06,00,False
2015-10-10T06:15:00-0600,44.011333333,19.69,10,10,5,True,06,15,False
2015-10-10T06:30:00-0600,43.046666667,19.58,10,10,5,True,06,30,False
2015-10-10T06:45:00-0600,157.003333333,19.47,10,10,5,True,06,45,False
2015-10-10T07:00:00-0600,303.035333333,19.36,10,10,5,True,07,00,False
2015-10-10T07:15:00-0600,199.022666667,19.26,10,10,5,True,07,15,False
2015-10-10T07:30:00-0600,155.084666667,19.24,10,10,5,True,07,30,False
2015-10-10T07:45:00-0600,240.004666667,19.23,10,10,5,True,07,45,False
2015-10-10T08:00:00-0600,119.072666667,19.22,10,10,5,True,08,00,False
2015-10-10T08:15:00-0600,93.078666667,19.21,10,10,5,True,08,15,False
2015-10-10T08:30:00-0600,80.031333333,19.48,10,10,5,True,08,30,False
2015-10-10T08:45:00-0600,76.044,19.76,10,10,5,True,08,45,False
2015-10-10T09:00:00-0600,71.038666667,20.03,10,10,5,True,09,00,False
2015-10-10T09:15:00-0600,71.045333333,20.31,10,10,5,True,09,15,False
2015-10-10T09:30:00-0600,77.062666667,20.76,10,10,5,True,09,30,False
2015-10-10T09:45:00-0600,157.090666667,21.22,10,10,5,True,09,45,False
2015-10-10T10:00:00-0600,161.091333333,21.67,10,10,5,True,10,00,False
2015-10-10T10:15:00-0600,160.01,22.13,10,10,5,True,10,15,False
2015-10-10T10:30:00-0600,162.093333333,22.66,10,10,5,True,10,30,False
2015-10-10T10:45:00-0600,200.020666667,23.2,10,10,5,True,10,45,False
2015-10-10T11:00:00-0600,198.063333333,23.74,10,10,5,True,11,00,False
2015-10-10T11:15:00-0600,191.038,24.28,10,10,5,True,11,15,False
2015-10-10T11:30:00-0600,191.043333333,24.8,10,10,5,True,11,30,False
2015-10-10T11:45:00-0600,192.060666667,25.32,10,10,5,True,11,45,False
2015-10-10T12:00:00-0600,202.08,25.84,10,10,5,True,12,00,False
2015-10-10T12:15:00-0600,201.015333333,26.37,10,10,5,True,12,15,False
2015-10-10T12:30:00-0600,200.083333333,26.8,10,10,5,True,12,30,False
2015-10-10T12:45:00-0600,199.084666667,27.24,10,10,5,True,12,45,False
2015-10-10T13:00:00-0600,195.044,27.67,10,10,5,True,13,00,False
2015-10-10T13:15:00-0600,191.016666667,28.11,10,10,5,True,13,15,False
2015-10-10T13:30:00-0600,187.094,28.45,10,10,5,True,13,30,False
2015-10-10T13:45:00-0600,150.026666667,28.8,10,10,5,True,13,45,False
2015-10-10T14:00:00-0600,159.007333333,29.14,10,10,5,True,14,00,False
2015-10-10T14:15:00-0600,155.032666667,29.49,10,10,5,True,14,15,False
2015-10-10T14:30:00-0600,148.078666667,29.73,10,10,5,True,14,30,False
2015-10-10T14:45:00-0600,81.059333333,29.98,10,10,5,True,14,45,False
2015-10-10T15:00:00-0600,82.094,30.22,10,10,5,True,15,00,False
2015-10-10T15:15:00-0600,81.064,30.47,10,10,5,True,15,15,False
2015-10-10T15:30:00-0600,80.082666667,30.57,10,10,5,True,15,30,False
2015-10-10T15:45:00-0600,80.052,30.68,10,10,5,True,15,45,False
2015-10-10T16:00:00-0600,81.028666667,30.78,10,10,5,True,16,00,False
2015-10-10T16:15:00-0600,80.02,30.89,10,10,5,True,16,15,False
2015-10-10T16:30:00-0600,79.074,30.8,10,10,5,True,16,30,False
2015-10-10T16:45:00-0600,73.012,30.72,10,10,5,True,16,45,False
2015-10-10T17:00:00-0600,71.016,30.64,10,10,5,True,17,00,False
2015-10-10T17:15:00-0600,71.015333333,30.56,10,10,5,True,17,15,False
2015-10-10T17:30:00-0600,76.03,30.36,10,10,5,True,17,30,False
2015-10-10T17:45:00-0600,215.038,30.17,10,10,5,True,17,45,False
2015-10-10T18:00:00-0600,390.061333333,29.98,10,10,5,True,18,00,False
2015-10-10T18:15:00-0600,390.054,29.79,10,10,5,True,18,15,False
2015-10-10T18:30:00-0600,380.081333333,29.37,10,10,5,True,18,30,False
2015-10-10T18:45:00-0600,135.064666667,28.95,10,10,5,True,18,45,False
2015-10-10T19:00:00-0600,71.054666667,28.53,10,10,5,True,19,00,False
2015-10-10T19:15:00-0600,78.018,28.12,10,10,5,True,19,15,False
2015-10-10T19:30:00-0600,83.013333333,27.63,10,10,5,True,19,30,False
2015-10-10T19:45:00-0600,81.076666667,27.14,10,10,5,True,19,45,False
2015-10-10T20:00:00-0600,81.041333333,26.65,10,10,5,True,20,00,False
2015-10-10T20:15:00-0600,72.018,26.16,10,10,5,True,20,15,False
2015-10-10T20:30:00-0600,71.065333333,25.82,10,10,5,True,20,30,False
2015-10-10T20:45:00-0600,71.027333333,25.49,10,10,5,True,20,45,False
2015-10-10T21:00:00-0600,83.030666667,25.15,10,10,5,True,21,00,False
2015-10-10T21:15:00-0600,82.045333333,24.82,10,10,5,True,21,15,False
2015-10-10T21:30:00-0600,78.087333333,24.45,10,10,5,True,21,30,False
2015-10-10T21:45:00-0600,42.002,24.08,10,10,5,True,21,45,False
2015-10-10T22:00:00-0600,34.071333333,23.71,10,10,5,True,22,00,False
2015-10-10T22:15:00-0600,34.088666667,23.34,10,10,5,True,22,15,False
2015-10-10T22:30:00-0600,38.026,23.09,10,10,5,True,22,30,False
2015-10-10T22:45:00-0600,46.064666667,22.85,10,10,5,True,22,45,False
2015-10-10T23:00:00-0600,45.052666667,22.61,10,10,5,True,23,00,False
2015-10-10T23:15:00-0600,45.028666667,22.37,10,10,5,True,23,15,False
2015-10-10T23:30:00-0600,39.005333333,22.26,10,10,5,True,23,30,False
2015-10-10T23:45:00-0600,34.063333333,22.15,10,10,5,True,23,45,False
2015-10-11T00:00:00-0600,34.066,22.04,10,11,6,True,00,00,False
2015-10-11T00:15:00-0600,41.074666667,21.93,10,11,6,True,00,15,False
2015-10-11T00:30:00-0600,46.008666667,21.77,10,11,6,True,00,30,False
2015-10-11T00:45:00-0600,45.002666667,21.62,10,11,6,True,00,45,False
2015-10-11T01:00:00-0600,44.088666667,21.46,10,11,6,True,01,00,False
2015-10-11T01:15:00-0600,36.022,21.31,10,11,6,True,01,15,False
2015-10-11T01:30:00-0600,34.07,21.16,10,11,6,True,01,30,False
2015-10-11T01:45:00-0600,34.05,21.02,10,11,6,True,01,45,False
2015-10-11T02:00:00-0600,45.011333333,20.88,10,11,6,True,02,00,False
2015-10-11T02:15:00-0600,45.094,20.74,10,11,6,True,02,15,False
2015-10-11T02:30:00-0600,45.002666667,20.56,10,11,6,True,02,30,False
2015-10-11T02:45:00-0600,43.041333333,20.39,10,11,6,True,02,45,False
2015-10-11T03:00:00-0600,34.064,20.22,10,11,6,True,03,00,False
2015-10-11T03:15:00-0600,34.065333333,20.05,10,11,6,True,03,15,False
2015-10-11T03:30:00-0600,35.040666667,19.93,10,11,6,True,03,30,False
2015-10-11T03:45:00-0600,46.099333333,19.81,10,11,6,True,03,45,False
2015-10-11T04:00:00-0600,45.056666667,19.69,10,11,6,True,04,00,False
2015-10-11T04:15:00-0600,45.014,19.58,10,11,6,True,04,15,False
2015-10-11T04:30:00-0600,40.06,19.47,10,11,6,True,04,30,False
2015-10-11T04:45:00-0600,34.052666667,19.36,10,11,6,True,04,45,False
2015-10-11T05:00:00-0600,34.074,19.25,10,11,6,True,05,00,False
2015-10-11T05:15:00-0600,39.022,19.14,10,11,6,True,05,15,False
2015-10-11T05:30:00-0600,46.022,18.95,10,11,6,True,05,30,False
2015-10-11T05:45:00-0600,45.025333333,18.76,10,11,6,True,05,45,False
2015-10-11T06:00:00-0600,44.099333333,18.57,10,11,6,True,06,00,False
2015-10-11T06:15:00-0600,37.082,18.39,10,11,6,True,06,15,False
2015-10-11T06:30:00-0600,34.046666667,18.42,10,11,6,True,06,30,False
2015-10-11T06:45:00-0600,146.021333333,18.46,10,11,6,True,06,45,False
2015-10-11T07:00:00-0600,304.006666667,18.49,10,11,6,True,07,00,False
2015-10-11T07:15:00-0600,211.032,18.53,10,11,6,True,07,15,False
2015-10-11T07:30:00-0600,48.011333333,18.72,10,11,6,True,07,30,False
2015-10-11T07:45:00-0600,81.09,18.92,10,11,6,True,07,45,False
2015-10-11T08:00:00-0600,72.028666667,19.12,10,11,6,True,08,00,False
2015-10-11T08:15:00-0600,71.098,19.32,10,11,6,True,08,15,False
2015-10-11T08:30:00-0600,71.054666667,19.97,10,11,6,True,08,30,False
2015-10-11T08:45:00-0600,83.092666667,20.63,10,11,6,True,08,45,False
2015-10-11T09:00:00-0600,82.081333333,21.28,10,11,6,True,09,00,False
2015-10-11T09:15:00-0600,82.010666667,21.94,10,11,6,True,09,15,False
2015-10-11T09:30:00-0600,84.008,22.78,10,11,6,True,09,30,False
2015-10-11T09:45:00-0600,151.006,23.62,10,11,6,True,09,45,False
2015-10-11T10:00:00-0600,150.096,24.46,10,11,6,True,10,00,False
2015-10-11T10:15:00-0600,419.077333333,25.31,10,11,6,True,10,15,False
2015-10-11T10:30:00-0600,533.028666667,26.04,10,11,6,True,10,30,False
2015-10-11T10:45:00-0600,483.040666667,26.77,10,11,6,True,10,45,False
2015-10-11T11:00:00-0600,351.028,27.5,10,11,6,True,11,00,False
2015-10-11T11:15:00-0600,533.06,28.23,10,11,6,True,11,15,False
2015-10-11T11:30:00-0600,529.039333333,28.84,10,11,6,True,11,30,False
2015-10-11T11:45:00-0600,528.040666667,29.45,10,11,6,True,11,45,False
2015-10-11T12:00:00-0600,531.064666667,30.06,10,11,6,True,12,00,False
2015-10-11T12:15:00-0600,414.039333333,30.68,10,11,6,True,12,15,False
2015-10-11T12:30:00-0600,202.004,31.05,10,11,6,True,12,30,False
2015-10-11T12:45:00-0600,295.058666667,31.42,10,11,6,True,12,45,False
2015-10-11T13:00:00-0600,546.054,31.79,10,11,6,True,13,00,False
2015-10-11T13:15:00-0600,551.099333333,32.16,10,11,6,True,13,15,False
2015-10-11T13:30:00-0600,315.085333333,32.36,10,11,6,True,13,30,False
2015-10-11T13:45:00-0600,308.066666667,32.57,10,11,6,True,13,45,False
2015-10-11T14:00:00-0600,164.028666667,32.78,10,11,6,True,14,00,False
2015-10-11T14:15:00-0600,165.024666667,32.99,10,11,6,True,14,15,False
2015-10-11T14:30:00-0600,399.082666667,33.13,10,11,6,True,14,30,False
2015-10-11T14:45:00-0600,192.013333333,33.27,10,11,6,True,14,45,False
2015-10-11T15:00:00-0600,95.019333333,33.41,10,11,6,True,15,00,False
2015-10-11T15:15:00-0600,420.096,33.55,10,11,6,True,15,15,False
2015-10-11T15:30:00-0600,142.073333333,33.66,10,11,6,True,15,30,False
2015-10-11T15:45:00-0600,89.054666667,33.78,10,11,6,True,15,45,False
2015-10-11T16:00:00-0600,364.098666667,33.89,10,11,6,True,16,00,False
2015-10-11T16:15:00-0600,198.016,34.01,10,11,6,True,16,15,False
2015-10-11T16:30:00-0600,97.084666667,33.81,10,11,6,True,16,30,False
2015-10-11T16:45:00-0600,381.03,33.62,10,11,6,True,16,45,False
2015-10-11T17:00:00-0600,159.02,33.43,10,11,6,True,17,00,False
2015-10-11T17:15:00-0600,97.048,33.24,10,11,6,True,17,15,False
2015-10-11T17:30:00-0600,390.097333333,33.07,10,11,6,True,17,30,False
2015-10-11T17:45:00-0600,468.018,32.9,10,11,6,True,17,45,False
2015-10-11T18:00:00-0600,424.062,32.73,10,11,6,True,18,00,False
2015-10-11T18:15:00-0600,423.094,32.56,10,11,6,True,18,15,False
2015-10-11T18:30:00-0600,394.025333333,32.14,10,11,6,True,18,30,False
2015-10-11T18:45:00-0600,121.096666667,31.73,10,11,6,True,18,45,False
2015-10-11T19:00:00-0600,734.002666667,31.32,10,11,6,True,19,00,False
2015-10-11T19:15:00-0600,711.083333333,30.91,10,11,6,True,19,15,False
2015-10-11T19:30:00-0600,346.024666667,30.38,10,11,6,True,19,30,False
2015-10-11T19:45:00-0600,205.066666667,29.86,10,11,6,True,19,45,False
2015-10-11T20:00:00-0600,448.038,29.34,10,11,6,True,20,00,False
2015-10-11T20:15:00-0600,433.082,28.82,10,11,6,True,20,15,False
2015-10-11T20:30:00-0600,498.045333333,28.42,10,11,6,True,20,30,False
2015-10-11T20:45:00-0600,231.058666667,28.02,10,11,6,True,20,45,False
2015-10-11T21:00:00-0600,136.083333333,27.62,10,11,6,True,21,00,False
2015-10-11T21:15:00-0600,330.095333333,27.22,10,11,6,True,21,15,False
2015-10-11T21:30:00-0600,278.015333333,26.98,10,11,6,True,21,30,False
2015-10-11T21:45:00-0600,153.061333333,26.74,10,11,6,True,21,45,False
2015-10-11T22:00:00-0600,399.026,26.5,10,11,6,True,22,00,False
2015-10-11T22:15:00-0600,356.059333333,26.27,10,11,6,True,22,15,False
2015-10-11T22:30:00-0600,82.094,26.07,10,11,6,True,22,30,False
2015-10-11T22:45:00-0600,289.098666667,25.87,10,11,6,True,22,45,False
2015-10-11T23:00:00-0600,84.038,25.67,10,11,6,True,23,00,False
2015-10-11T23:15:00-0600,74.099333333,25.48,10,11,6,True,23,15,False
2015-10-11T23:30:00-0600,279.009333333,25.28,10,11,6,True,23,30,False
2015-10-11T23:45:00-0600,44.03,25.08,10,11,6,True,23,45,False
2015-10-12T00:00:00-0600,46.046666667,24.88,10,12,0,False,00,00,False
2015-10-12T00:15:00-0600,45.017333333,24.69,10,12,0,False,00,15,False
2015-10-12T00:30:00-0600,44.081333333,24.52,10,12,0,False,00,30,False
2015-10-12T00:45:00-0600,45.04,24.36,10,12,0,False,00,45,False
2015-10-12T01:00:00-0600,43.083333333,24.19,10,12,0,False,01,00,False
2015-10-12T01:15:00-0600,35.079333333,24.03,10,12,0,False,01,15,False
2015-10-12T01:30:00-0600,35.074666667,23.84,10,12,0,False,01,30,False
2015-10-12T01:45:00-0600,35.044666667,23.66,10,12,0,False,01,45,False
2015-10-12T02:00:00-0600,37.005333333,23.47,10,12,0,False,02,00,False
2015-10-12T02:15:00-0600,47.020666667,23.29,10,12,0,False,02,15,False
2015-10-12T02:30:00-0600,45.06,23.07,10,12,0,False,02,30,False
2015-10-12T02:45:00-0600,78.051333333,22.86,10,12,0,False,02,45,False
2015-10-12T03:00:00-0600,58.083333333,22.65,10,12,0,False,03,00,False
2015-10-12T03:15:00-0600,40.042666667,22.44,10,12,0,False,03,15,False
2015-10-12T03:30:00-0600,47.016666667,22.34,10,12,0,False,03,30,False
2015-10-12T03:45:00-0600,48.023333333,22.25,10,12,0,False,03,45,False
2015-10-12T04:00:00-0600,46.062,22.15,10,12,0,False,04,00,False
2015-10-12T04:15:00-0600,45.052,22.06,10,12,0,False,04,15,False
2015-10-12T04:30:00-0600,45.040666667,22.04,10,12,0,False,04,30,False
2015-10-12T04:45:00-0600,45.098,22.03,10,12,0,False,04,45,False
2015-10-12T05:00:00-0600,44.002,22.02,10,12,0,False,05,00,False
2015-10-12T05:15:00-0600,43.058666667,22.01,10,12,0,False,05,15,False
2015-10-12T05:30:00-0600,46.096666667,21.96,10,12,0,False,05,30,False
2015-10-12T05:45:00-0600,71.003333333,21.91,10,12,0,False,05,45,False
2015-10-12T06:00:00-0600,114.096666667,21.86,10,12,0,False,06,00,False
2015-10-12T06:15:00-0600,63.046666667,21.81,10,12,0,False,06,15,False
2015-10-12T06:30:00-0600,72.028666667,21.92,10,12,0,False,06,30,False
2015-10-12T06:45:00-0600,317.063333333,22.04,10,12,0,False,06,45,False
2015-10-12T07:00:00-0600,89.000666667,22.16,10,12,0,False,07,00,False
2015-10-12T07:15:00-0600,80.057333333,22.28,10,12,0,False,07,15,False
2015-10-12T07:30:00-0600,85.068,22.3,10,12,0,False,07,30,False
2015-10-12T07:45:00-0600,124.077333333,22.33,10,12,0,False,07,45,False
2015-10-12T08:00:00-0600,168.038,22.36,10,12,0,False,08,00,False
2015-10-12T08:15:00-0600,195.054,22.39,10,12,0,False,08,15,False
2015-10-12T08:30:00-0600,82.076666667,22.73,10,12,0,False,08,30,False
2015-10-12T08:45:00-0600,101.026,23.07,10,12,0,False,08,45,False
2015-10-12T09:00:00-0600,225.094,23.41,10,12,0,False,09,00,False
2015-10-12T09:15:00-0600,77.047333333,23.75,10,12,0,False,09,15,False
2015-10-12T09:30:00-0600,76.067333333,24.19,10,12,0,False,09,30,False
2015-10-12T09:45:00-0600,186.048666667,24.64,10,12,0,False,09,45,False
2015-10-12T10:00:00-0600,219.099333333,25.08,10,12,0,False,10,00,False
2015-10-12T10:15:00-0600,160.061333333,25.53,10,12,0,False,10,15,False
2015-10-12T10:30:00-0600,159.062,26.1,10,12,0,False,10,30,False
2015-10-12T10:45:00-0600,159.024666667,26.68,10,12,0,False,10,45,False
2015-10-12T11:00:00-0600,153.036666667,27.26,10,12,0,False,11,00,False
2015-10-12T11:15:00-0600,404.038666667,27.84,10,12,0,False,11,15,False
2015-10-12T11:30:00-0600,365.021333333,28.36,10,12,0,False,11,30,False
2015-10-12T11:45:00-0600,194.031333333,28.88,10,12,0,False,11,45,False
2015-10-12T12:00:00-0600,457.060666667,29.4,10,12,0,False,12,00,False
2015-10-12T12:15:00-0600,505.003333333,29.93,10,12,0,False,12,15,False
2015-10-12T12:30:00-0600,510.046666667,30.37,10,12,0,False,12,30,False
2015-10-12T12:45:00-0600,253.071333333,30.81,10,12,0,False,12,45,False
2015-10-12T13:00:00-0600,216.062,31.25,10,12,0,False,13,00,False
2015-10-12T13:15:00-0600,515.040666667,31.69,10,12,0,False,13,15,False
2015-10-12T13:30:00-0600,512.048666667,32,10,12,0,False,13,30,False
2015-10-12T13:45:00-0600,190.0,32.31,10,12,0,False,13,45,False
2015-10-12T14:00:00-0600,312.029333333,32.62,10,12,0,False,14,00,False
2015-10-12T14:15:00-0600,483.038666667,32.93,10,12,0,False,14,15,False
2015-10-12T14:30:00-0600,472.030666667,33.18,10,12,0,False,14,30,False
2015-10-12T14:45:00-0600,172.004,33.43,10,12,0,False,14,45,False
2015-10-12T15:00:00-0600,249.040666667,33.68,10,12,0,False,15,00,False
2015-10-12T15:15:00-0600,425.038,33.94,10,12,0,False,15,15,False
2015-10-12T15:30:00-0600,429.08,34.2,10,12,0,False,15,30,False
2015-10-12T15:45:00-0600,240.074,34.46,10,12,0,False,15,45,False
2015-10-12T16:00:00-0600,89.020666667,34.72,10,12,0,False,16,00,False
2015-10-12T16:15:00-0600,368.024,34.98,10,12,0,False,16,15,False
2015-10-12T16:30:00-0600,424.056,34.91,10,12,0,False,16,30,False
2015-10-12T16:45:00-0600,313.069333333,34.85,10,12,0,False,16,45,False
2015-10-12T17:00:00-0600,259.098666667,34.78,10,12,0,False,17,00,False
2015-10-12T17:15:00-0600,429.094666667,34.72,10,12,0,False,17,15,False
2015-10-12T17:30:00-0600,432.026666667,34.58,10,12,0,False,17,30,False
2015-10-12T17:45:00-0600,290.077333333,34.44,10,12,0,False,17,45,False
2015-10-12T18:00:00-0600,213.012,34.3,10,12,0,False,18,00,False
2015-10-12T18:15:00-0600,433.012,34.16,10,12,0,False,18,15,False
2015-10-12T18:30:00-0600,430.082,33.75,10,12,0,False,18,30,False
2015-10-12T18:45:00-0600,335.048666667,33.34,10,12,0,False,18,45,False
2015-10-12T19:00:00-0600,119.007333333,32.93,10,12,0,False,19,00,False
2015-10-12T19:15:00-0600,221.098666667,32.52,10,12,0,False,19,15,False
2015-10-12T19:30:00-0600,422.058666667,32.07,10,12,0,False,19,30,False
2015-10-12T19:45:00-0600,259.078,31.62,10,12,0,False,19,45,False
2015-10-12T20:00:00-0600,104.051333333,31.17,10,12,0,False,20,00,False
2015-10-12T20:15:00-0600,280.040666667,30.73,10,12,0,False,20,15,False
2015-10-12T20:30:00-0600,421.062,30.39,10,12,0,False,20,30,False
2015-10-12T20:45:00-0600,133.015333333,30.05,10,12,0,False,20,45,False
2015-10-12T21:00:00-0600,128.088666667,29.71,10,12,0,False,21,00,False
2015-10-12T21:15:00-0600,322.092666667,29.37,10,12,0,False,21,15,False
2015-10-12T21:30:00-0600,409.086666667,29.21,10,12,0,False,21,30,False
2015-10-12T21:45:00-0600,79.022,29.06,10,12,0,False,21,45,False
2015-10-12T22:00:00-0600,79.058,28.91,10,12,0,False,22,00,False
2015-10-12T22:15:00-0600,374.057333333,28.76,10,12,0,False,22,15,False
2015-10-12T22:30:00-0600,165.088,28.53,10,12,0,False,22,30,False
2015-10-12T22:45:00-0600,74.042,28.3,10,12,0,False,22,45,False
2015-10-12T23:00:00-0600,176.088666667,28.07,10,12,0,False,23,00,False
2015-10-12T23:15:00-0600,405.052666667,27.84,10,12,0,False,23,15,False
2015-10-12T23:30:00-0600,97.034,27.46,10,12,0,False,23,30,False
2015-10-12T23:45:00-0600,240.042666667,27.09,10,12,0,False,23,45,False
2015-10-13T00:00:00-0600,204.011333333,26.71,10,13,1,False,00,00,True
2015-10-13T00:15:00-0600,73.068,26.34,10,13,1,False,00,15,True
2015-10-13T00:30:00-0600,73.019333333,26.14,10,13,1,False,00,30,True
2015-10-13T00:45:00-0600,73.019333333,25.94,10,13,1,False,00,45,True
2015-10-13T01:00:00-0600,73.079333333,25.74,10,13,1,False,01,00,True
2015-10-13T01:15:00-0600,72.022,25.54,10,13,1,False,01,15,True
2015-10-13T01:30:00-0600,72.023333333,25.4,10,13,1,False,01,30,True
2015-10-13T01:45:00-0600,73.078,25.27,10,13,1,False,01,45,True
2015-10-13T02:00:00-0600,68.096,25.13,10,13,1,False,02,00,True
2015-10-13T02:15:00-0600,62.078,25,10,13,1,False,02,15,True
2015-10-13T02:30:00-0600,158.073333333,24.85,10,13,1,False,02,30,True
2015-10-13T02:45:00-0600,146.058,24.71,10,13,1,False,02,45,True
2015-10-13T03:00:00-0600,75.018,24.57,10,13,1,False,03,00,True
2015-10-13T03:15:00-0600,73.084666667,24.43,10,13,1,False,03,15,True
2015-10-13T03:30:00-0600,73.042,24.32,10,13,1,False,03,30,True
2015-10-13T03:45:00-0600,67.07,24.22,10,13,1,False,03,45,True
2015-10-13T04:00:00-0600,166.066666667,24.12,10,13,1,False,04,00,True
2015-10-13T04:15:00-0600,161.02,24.02,10,13,1,False,04,15,True
2015-10-13T04:30:00-0600,70.038,23.86,10,13,1,False,04,30,True
2015-10-13T04:45:00-0600,74.038666667,23.7,10,13,1,False,04,45,True
2015-10-13T05:00:00-0600,73.077333333,23.54,10,13,1,False,05,00,True
2015-10-13T05:15:00-0600,73.039333333,23.39,10,13,1,False,05,15,True
2015-10-13T05:30:00-0600,64.033333333,23.35,10,13,1,False,05,30,True
2015-10-13T05:45:00-0600,230.033333333,23.32,10,13,1,False,05,45,True
2015-10-13T06:00:00-0600,168.060666667,23.29,10,13,1,False,06,00,True
2015-10-13T06:15:00-0600,100.027333333,23.26,10,13,1,False,06,15,True
2015-10-13T06:30:00-0600,260.073333333,22.99,10,13,1,False,06,30,True
2015-10-13T06:45:00-0600,145.057333333,22.72,10,13,1,False,06,45,True
2015-10-13T07:00:00-0600,75.028,22.45,10,13,1,False,07,00,True
2015-10-13T07:15:00-0600,74.01,22.18,10,13,1,False,07,15,True
2015-10-13T07:30:00-0600,76.032,22.1,10,13,1,False,07,30,True
2015-10-13T07:45:00-0600,119.02,22.03,10,13,1,False,07,45,True
2015-10-13T08:00:00-0600,181.03,21.95,10,13,1,False,08,00,True
2015-10-13T08:15:00-0600,149.0,21.88,10,13,1,False,08,15,True
2015-10-13T08:30:00-0600,114.046666667,22.29,10,13,1,False,08,30,True
2015-10-13T08:45:00-0600,117.0,22.7,10,13,1,False,08,45,True
2015-10-13T09:00:00-0600,241.039333333,23.11,10,13,1,False,09,00,True
2015-10-13T09:15:00-0600,236.01,23.52,10,13,1,False,09,15,True
2015-10-13T09:30:00-0600,218.057333333,24.12,10,13,1,False,09,30,True
2015-10-13T09:45:00-0600,398.012,24.72,10,13,1,False,09,45,True
2015-10-13T10:00:00-0600,192.057333333,25.32,10,13,1,False,10,00,True
2015-10-13T10:15:00-0600,375.020666667,25.92,10,13,1,False,10,15,True
2015-10-13T10:30:00-0600,319.002,26.49,10,13,1,False,10,30,True
2015-10-13T10:45:00-0600,232.068666667,27.06,10,13,1,False,10,45,True
2015-10-13T11:00:00-0600,267.040666667,27.63,10,13,1,False,11,00,True
2015-10-13T11:15:00-0600,223.002,28.2,10,13,1,False,11,15,True
2015-10-13T11:30:00-0600,222.070666667,28.59,10,13,1,False,11,30,True
2015-10-13T11:45:00-0600,502.074,28.99,10,13,1,False,11,45,True
2015-10-13T12:00:00-0600,477.004,29.39,10,13,1,False,12,00,True
2015-10-13T12:15:00-0600,237.012666667,29.79,10,13,1,False,12,15,True
2015-10-13T12:30:00-0600,316.088666667,30.2,10,13,1,False,12,30,True
2015-10-13T12:45:00-0600,536.036,30.62,10,13,1,False,12,45,True
2015-10-13T13:00:00-0600,273.014666667,31.03,10,13,1,False,13,00,True
2015-10-13T13:15:00-0600,196.032,31.45,10,13,1,False,13,15,True
2015-10-13T13:30:00-0600,391.006666667,31.59,10,13,1,False,13,30,True
2015-10-13T13:45:00-0600,502.088,31.74,10,13,1,False,13,45,True
2015-10-13T14:00:00-0600,509.022,31.89,10,13,1,False,14,00,True
2015-10-13T14:15:00-0600,500.028666667,32.04,10,13,1,False,14,15,True
2015-10-13T14:30:00-0600,209.033333333,32.26,10,13,1,False,14,30,True
2015-10-13T14:45:00-0600,179.048,32.48,10,13,1,False,14,45,True
2015-10-13T15:00:00-0600,418.078,32.7,10,13,1,False,15,00,True
2015-10-13T15:15:00-0600,425.095333333,32.92,10,13,1,False,15,15,True
2015-10-13T15:30:00-0600,169.014,32.98,10,13,1,False,15,30,True
2015-10-13T15:45:00-0600,382.071333333,33.05,10,13,1,False,15,45,True
2015-10-13T16:00:00-0600,469.021333333,33.12,10,13,1,False,16,00,True
2015-10-13T16:15:00-0600,513.042,33.19,10,13,1,False,16,15,True
2015-10-13T16:30:00-0600,469.098,33.02,10,13,1,False,16,30,True
2015-10-13T16:45:00-0600,460.065333333,32.86,10,13,1,False,16,45,True
2015-10-13T17:00:00-0600,495.062,32.69,10,13,1,False,17,00,True
2015-10-13T17:15:00-0600,506.076,32.53,10,13,1,False,17,15,True
2015-10-13T17:30:00-0600,487.007333333,32.33,10,13,1,False,17,30,True
2015-10-13T17:45:00-0600,437.005333333,32.14,10,13,1,False,17,45,True
2015-10-13T18:00:00-0600,387.044,31.94,10,13,1,False,18,00,True
2015-10-13T18:15:00-0600,137.012,31.75,10,13,1,False,18,15,True
2015-10-13T18:30:00-0600,161.024,30.94,10,13,1,False,18,30,True
2015-10-13T18:45:00-0600,397.074,30.13,10,13,1,False,18,45,True
2015-10-13T19:00:00-0600,159.070666667,29.32,10,13,1,False,19,00,True
2015-10-13T19:15:00-0600,203.067333333,28.51,10,13,1,False,19,15,True
2015-10-13T19:30:00-0600,281.032666667,27.66,10,13,1,False,19,30,True
2015-10-13T19:45:00-0600,133.052666667,26.81,10,13,1,False,19,45,True
2015-10-13T20:00:00-0600,244.006666667,25.96,10,13,1,False,20,00,True
