@relation "Aggregate over 100 dataids, 6 months" 
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-02-04T17:15:00-0600,97.68,12.19,02,04,2,False,17,15,False
2015-02-04T17:30:00-0600,105.2,12.07,02,04,2,False,17,30,False
2015-02-04T17:45:00-0600,112.66,11.95,02,04,2,False,17,45,False
2015-02-04T18:00:00-0600,134.47,11.83,02,04,2,False,18,00,False
2015-02-04T18:15:00-0600,128.42,11.79,02,04,2,False,18,15,False
2015-02-04T18:30:00-0600,146.4,11.75,02,04,2,False,18,30,False
2015-02-04T18:45:00-0600,142.81,11.71,02,04,2,False,18,45,False
2015-02-04T19:00:00-0600,138.16,11.68,02,04,2,False,19,00,False
2015-02-04T19:15:00-0600,136.39,11.66,02,04,2,False,19,15,False
2015-02-04T19:30:00-0600,127.32,11.65,02,04,2,False,19,30,False
2015-02-04T19:45:00-0600,127.04,11.64,02,04,2,False,19,45,False
2015-02-04T20:00:00-0600,113.86,11.63,02,04,2,False,20,00,False
2015-02-04T20:15:00-0600,114.34,11.60,02,04,2,False,20,15,False
2015-02-04T20:30:00-0600,109.1,11.57,02,04,2,False,20,30,False
2015-02-04T20:45:00-0600,108.07,11.54,02,04,2,False,20,45,False
2015-02-04T21:00:00-0600,123.81,11.52,02,04,2,False,21,00,False
2015-02-04T21:15:00-0600,121.66,11.41,02,04,2,False,21,15,False
2015-02-04T21:30:00-0600,106.47,11.31,02,04,2,False,21,30,False
2015-02-04T21:45:00-0600,89,11.21,02,04,2,False,21,45,False
2015-02-04T22:00:00-0600,78.64,11.11,02,04,2,False,22,00,False
2015-02-04T22:15:00-0600,76.57,10.87,02,04,2,False,22,15,False
2015-02-04T22:30:00-0600,83.62,10.63,02,04,2,False,22,30,False
2015-02-04T22:45:00-0600,67.48,10.39,02,04,2,False,22,45,False
2015-02-04T23:00:00-0600,74.05,10.15,02,04,2,False,23,00,False
2015-02-04T23:15:00-0600,74.14,10.03,02,04,2,False,23,15,False
2015-02-04T23:30:00-0600,76.62,9.91,02,04,2,False,23,30,False
2015-02-04T23:45:00-0600,66.18,9.79,02,04,2,False,23,45,False
2015-02-05T00:00:00-0600,59.23,9.67,02,05,3,False,00,00,False
2015-02-05T00:15:00-0600,61.91,9.657,02,05,3,False,00,15,False
2015-02-05T00:30:00-0600,61.17,9.645,02,05,3,False,00,30,False
2015-02-05T00:45:00-0600,55.25,9.632,02,05,3,False,00,45,False
2015-02-05T01:00:00-0600,57.57,9.62,02,05,3,False,01,00,False
2015-02-05T01:15:00-0600,56.37,9.375,02,05,3,False,01,15,False
2015-02-05T01:30:00-0600,57.77,9.13,02,05,3,False,01,30,False
2015-02-05T01:45:00-0600,67.37,8.885,02,05,3,False,01,45,False
2015-02-05T02:00:00-0600,64.15,8.64,02,05,3,False,02,00,False
2015-02-05T02:15:00-0600,67.91,8.137,02,05,3,False,02,15,False
2015-02-05T02:30:00-0600,62.64,7.635,02,05,3,False,02,30,False
2015-02-05T02:45:00-0600,63.72,7.132,02,05,3,False,02,45,False
2015-02-05T03:00:00-0600,68.35,6.63,02,05,3,False,03,00,False
2015-02-05T03:15:00-0600,69.9,6.395,02,05,3,False,03,15,False
2015-02-05T03:30:00-0600,66.42,6.16,02,05,3,False,03,30,False
2015-02-05T03:45:00-0600,75.57,5.925,02,05,3,False,03,45,False
2015-02-05T04:00:00-0600,70.36,5.69,02,05,3,False,04,00,False
2015-02-05T04:15:00-0600,64.45,5.497,02,05,3,False,04,15,False
2015-02-05T04:30:00-0600,72.23,5.305,02,05,3,False,04,30,False
2015-02-05T04:45:00-0600,78.96,5.112,02,05,3,False,04,45,False
2015-02-05T05:00:00-0600,76.1,4.92,02,05,3,False,05,00,False
2015-02-05T05:15:00-0600,79.81,4.767,02,05,3,False,05,15,False
2015-02-05T05:30:00-0600,88.82,4.615,02,05,3,False,05,30,False
2015-02-05T05:45:00-0600,79.26,4.462,02,05,3,False,05,45,False
2015-02-05T06:00:00-0600,98.46,4.31,02,05,3,False,06,00,False
2015-02-05T06:15:00-0600,96.62,4.165,02,05,3,False,06,15,False
2015-02-05T06:30:00-0600,96.48,4.02,02,05,3,False,06,30,False
2015-02-05T06:45:00-0600,103.23,3.875,02,05,3,False,06,45,False
2015-02-05T07:00:00-0600,119.02,3.73,02,05,3,False,07,00,False
2015-02-05T07:15:00-0600,133.03,3.662,02,05,3,False,07,15,False
2015-02-05T07:30:00-0600,121.24,3.595,02,05,3,False,07,30,False
2015-02-05T07:45:00-0600,109.64,3.527,02,05,3,False,07,45,False
2015-02-05T08:00:00-0600,104.9,3.46,02,05,3,False,08,00,False
2015-02-05T08:15:00-0600,96.81,3.512,02,05,3,False,08,15,False
2015-02-05T08:30:00-0600,94.14,3.565,02,05,3,False,08,30,False
2015-02-05T08:45:00-0600,85.21,3.617,02,05,3,False,08,45,False
2015-02-05T09:00:00-0600,99.81,3.67,02,05,3,False,09,00,False
2015-02-05T09:15:00-0600,90.88,3.775,02,05,3,False,09,15,False
2015-02-05T09:30:00-0600,77.39,3.88,02,05,3,False,09,30,False
2015-02-05T09:45:00-0600,82.22,3.985,02,05,3,False,09,45,False
2015-02-05T10:00:00-0600,84.53,4.09,02,05,3,False,10,00,False
2015-02-05T10:15:00-0600,77.02,4.217,02,05,3,False,10,15,False
2015-02-05T10:30:00-0600,80.11,4.345,02,05,3,False,10,30,False
2015-02-05T10:45:00-0600,103.97,4.472,02,05,3,False,10,45,False
2015-02-05T11:00:00-0600,96.83,4.60,02,05,3,False,11,00,False
2015-02-05T11:15:00-0600,93.5,4.76,02,05,3,False,11,15,False
2015-02-05T11:30:00-0600,73.36,4.92,02,05,3,False,11,30,False
2015-02-05T11:45:00-0600,80.37,5.08,02,05,3,False,11,45,False
2015-02-05T12:00:00-0600,93.36,5.24,02,05,3,False,12,00,False
2015-02-05T12:15:00-0600,97.39,5.415,02,05,3,False,12,15,False
2015-02-05T12:30:00-0600,89.31,5.59,02,05,3,False,12,30,False
2015-02-05T12:45:00-0600,89.11,5.765,02,05,3,False,12,45,False
2015-02-05T13:00:00-0600,81.92,5.94,02,05,3,False,13,00,False
2015-02-05T13:15:00-0600,88.88,6.085,02,05,3,False,13,15,False
2015-02-05T13:30:00-0600,82.46,6.23,02,05,3,False,13,30,False
2015-02-05T13:45:00-0600,80.95,6.375,02,05,3,False,13,45,False
2015-02-05T14:00:00-0600,93.01,6.52,02,05,3,False,14,00,False
2015-02-05T14:15:00-0600,92.34,6.595,02,05,3,False,14,15,False
2015-02-05T14:30:00-0600,88.41,6.67,02,05,3,False,14,30,False
2015-02-05T14:45:00-0600,83.3,6.745,02,05,3,False,14,45,False
2015-02-05T15:00:00-0600,85.46,6.82,02,05,3,False,15,00,False
2015-02-05T15:15:00-0600,83.81,6.812,02,05,3,False,15,15,False
2015-02-05T15:30:00-0600,105.71,6.805,02,05,3,False,15,30,False
2015-02-05T15:45:00-0600,117.75,6.797,02,05,3,False,15,45,False
2015-02-05T16:00:00-0600,114.66,6.79,02,05,3,False,16,00,False
2015-02-05T16:15:00-0600,109.01,6.777,02,05,3,False,16,15,False
2015-02-05T16:30:00-0600,98.86,6.765,02,05,3,False,16,30,False
2015-02-05T16:45:00-0600,110.11,6.752,02,05,3,False,16,45,False
2015-02-05T17:00:00-0600,110.27,6.74,02,05,3,False,17,00,False
2015-02-05T17:15:00-0600,99.29,6.545,02,05,3,False,17,15,False
2015-02-05T17:30:00-0600,103.51,6.35,02,05,3,False,17,30,False
2015-02-05T17:45:00-0600,123.27,6.155,02,05,3,False,17,45,False
2015-02-05T18:00:00-0600,138.28,5.96,02,05,3,False,18,00,False
2015-02-05T18:15:00-0600,138.19,5.877,02,05,3,False,18,15,False
2015-02-05T18:30:00-0600,140.98,5.795,02,05,3,False,18,30,False
2015-02-05T18:45:00-0600,156.85,5.712,02,05,3,False,18,45,False
2015-02-05T19:00:00-0600,155.4,5.63,02,05,3,False,19,00,False
2015-02-05T19:15:00-0600,151.75,5.617,02,05,3,False,19,15,False
2015-02-05T19:30:00-0600,144.11,5.605,02,05,3,False,19,30,False
2015-02-05T19:45:00-0600,140.47,5.592,02,05,3,False,19,45,False
2015-02-05T20:00:00-0600,133.55,5.58,02,05,3,False,20,00,False
2015-02-05T20:15:00-0600,120.89,5.465,02,05,3,False,20,15,False
2015-02-05T20:30:00-0600,113.66,5.35,02,05,3,False,20,30,False
2015-02-05T20:45:00-0600,121.55,5.235,02,05,3,False,20,45,False
2015-02-05T21:00:00-0600,118.41,5.12,02,05,3,False,21,00,False
2015-02-05T21:15:00-0600,118.12,5.12,02,05,3,False,21,15,False
2015-02-05T21:30:00-0600,102.95,5.12,02,05,3,False,21,30,False
2015-02-05T21:45:00-0600,125.33,5.12,02,05,3,False,21,45,False
2015-02-05T22:00:00-0600,115.93,5.12,02,05,3,False,22,00,False
2015-02-05T22:15:00-0600,96.85,5.052,02,05,3,False,22,15,False
2015-02-05T22:30:00-0600,84.95,4.985,02,05,3,False,22,30,False
2015-02-05T22:45:00-0600,87.26,4.917,02,05,3,False,22,45,False
2015-02-05T23:00:00-0600,79.75,4.85,02,05,3,False,23,00,False
2015-02-05T23:15:00-0600,77.73,4.782,02,05,3,False,23,15,False
2015-02-05T23:30:00-0600,80.67,4.715,02,05,3,False,23,30,False
2015-02-05T23:45:00-0600,82.01,4.647,02,05,3,False,23,45,False
2015-02-06T00:00:00-0600,77.36,4.58,02,06,4,False,00,00,False
2015-02-06T00:15:00-0600,80.22,4.567,02,06,4,False,00,15,False
2015-02-06T00:30:00-0600,74.87,4.555,02,06,4,False,00,30,False
2015-02-06T00:45:00-0600,78.18,4.542,02,06,4,False,00,45,False
2015-02-06T01:00:00-0600,71.75,4.53,02,06,4,False,01,00,False
2015-02-06T01:15:00-0600,74.14,4.52,02,06,4,False,01,15,False
2015-02-06T01:30:00-0600,68.76,4.51,02,06,4,False,01,30,False
2015-02-06T01:45:00-0600,64.64,4.5,02,06,4,False,01,45,False
2015-02-06T02:00:00-0600,68.9,4.49,02,06,4,False,02,00,False
2015-02-06T02:15:00-0600,59.31,4.462,02,06,4,False,02,15,False
2015-02-06T02:30:00-0600,63.29,4.435,02,06,4,False,02,30,False
2015-02-06T02:45:00-0600,75.27,4.407,02,06,4,False,02,45,False
2015-02-06T03:00:00-0600,89.72,4.38,02,06,4,False,03,00,False
2015-02-06T03:15:00-0600,68.79,4.285,02,06,4,False,03,15,False
2015-02-06T03:30:00-0600,65.61,4.19,02,06,4,False,03,30,False
2015-02-06T03:45:00-0600,78.58,4.095,02,06,4,False,03,45,False
2015-02-06T04:00:00-0600,89.29,4.00,02,06,4,False,04,00,False
2015-02-06T04:15:00-0600,77.54,3.982,02,06,4,False,04,15,False
2015-02-06T04:30:00-0600,78.61,3.965,02,06,4,False,04,30,False
2015-02-06T04:45:00-0600,72.44,3.947,02,06,4,False,04,45,False
2015-02-06T05:00:00-0600,69.29,3.93,02,06,4,False,05,00,False
2015-02-06T05:15:00-0600,94.99,3.782,02,06,4,False,05,15,False
2015-02-06T05:30:00-0600,80.91,3.635,02,06,4,False,05,30,False
2015-02-06T05:45:00-0600,84.46,3.487,02,06,4,False,05,45,False
2015-02-06T06:00:00-0600,96.2,3.34,02,06,4,False,06,00,False
2015-02-06T06:15:00-0600,95.36,3.4,02,06,4,False,06,15,False
2015-02-06T06:30:00-0600,121.72,3.46,02,06,4,False,06,30,False
2015-02-06T06:45:00-0600,137.19,3.52,02,06,4,False,06,45,False
2015-02-06T07:00:00-0600,134.93,3.58,02,06,4,False,07,00,False
2015-02-06T07:15:00-0600,128.83,3.71,02,06,4,False,07,15,False
2015-02-06T07:30:00-0600,125.8,3.84,02,06,4,False,07,30,False
2015-02-06T07:45:00-0600,116.16,3.97,02,06,4,False,07,45,False
2015-02-06T08:00:00-0600,103.71,4.10,02,06,4,False,08,00,False
2015-02-06T08:15:00-0600,102.32,4.397,02,06,4,False,08,15,False
2015-02-06T08:30:00-0600,93.07,4.695,02,06,4,False,08,30,False
2015-02-06T08:45:00-0600,86.3,4.992,02,06,4,False,08,45,False
2015-02-06T09:00:00-0600,84.49,5.29,02,06,4,False,09,00,False
2015-02-06T09:15:00-0600,93.04,5.745,02,06,4,False,09,15,False
2015-02-06T09:30:00-0600,79.53,6.2,02,06,4,False,09,30,False
2015-02-06T09:45:00-0600,75.79,6.655,02,06,4,False,09,45,False
2015-02-06T10:00:00-0600,74.17,7.11,02,06,4,False,10,00,False
2015-02-06T10:15:00-0600,76.29,7.635,02,06,4,False,10,15,False
2015-02-06T10:30:00-0600,78.98,8.16,02,06,4,False,10,30,False
2015-02-06T10:45:00-0600,87.28,8.685,02,06,4,False,10,45,False
2015-02-06T11:00:00-0600,97.7,9.21,02,06,4,False,11,00,False
2015-02-06T11:15:00-0600,95.86,9.755,02,06,4,False,11,15,False
2015-02-06T11:30:00-0600,82.4,10.3,02,06,4,False,11,30,False
2015-02-06T11:45:00-0600,77.37,10.84,02,06,4,False,11,45,False
2015-02-06T12:00:00-0600,85.74,11.39,02,06,4,False,12,00,False
2015-02-06T12:15:00-0600,97.67,11.79,02,06,4,False,12,15,False
2015-02-06T12:30:00-0600,80.65,12.19,02,06,4,False,12,30,False
2015-02-06T12:45:00-0600,76.86,12.59,02,06,4,False,12,45,False
2015-02-06T13:00:00-0600,75.93,12.99,02,06,4,False,13,00,False
2015-02-06T13:15:00-0600,77.94,13.3,02,06,4,False,13,15,False
2015-02-06T13:30:00-0600,81.91,13.61,02,06,4,False,13,30,False
2015-02-06T13:45:00-0600,73.65,13.92,02,06,4,False,13,45,False
2015-02-06T14:00:00-0600,69.46,14.23,02,06,4,False,14,00,False
2015-02-06T14:15:00-0600,69.49,14.38,02,06,4,False,14,15,False
2015-02-06T14:30:00-0600,60.45,14.53,02,06,4,False,14,30,False
2015-02-06T14:45:00-0600,57.89,14.68,02,06,4,False,14,45,False
2015-02-06T15:00:00-0600,52.34,14.84,02,06,4,False,15,00,False
2015-02-06T15:15:00-0600,59.62,14.84,02,06,4,False,15,15,False
2015-02-06T15:30:00-0600,55.99,14.84,02,06,4,False,15,30,False
2015-02-06T15:45:00-0600,61.43,14.84,02,06,4,False,15,45,False
2015-02-06T16:00:00-0600,61.61,14.84,02,06,4,False,16,00,False
2015-02-06T16:15:00-0600,60.45,14.73,02,06,4,False,16,15,False
2015-02-06T16:30:00-0600,68.18,14.63,02,06,4,False,16,30,False
2015-02-06T16:45:00-0600,71.81,14.53,02,06,4,False,16,45,False
2015-02-06T17:00:00-0600,78.21,14.43,02,06,4,False,17,00,False
2015-02-06T17:15:00-0600,67.18,14.03,02,06,4,False,17,15,False
2015-02-06T17:30:00-0600,72.88,13.63,02,06,4,False,17,30,False
2015-02-06T17:45:00-0600,75.74,13.23,02,06,4,False,17,45,False
2015-02-06T18:00:00-0600,106.07,12.83,02,06,4,False,18,00,False
2015-02-06T18:15:00-0600,118.09,12.47,02,06,4,False,18,15,False
2015-02-06T18:30:00-0600,135.68,12.12,02,06,4,False,18,30,False
2015-02-06T18:45:00-0600,112.75,11.77,02,06,4,False,18,45,False
2015-02-06T19:00:00-0600,106.6,11.42,02,06,4,False,19,00,False
2015-02-06T19:15:00-0600,93.53,11.12,02,06,4,False,19,15,False
2015-02-06T19:30:00-0600,96.72,10.82,02,06,4,False,19,30,False
2015-02-06T19:45:00-0600,100.08,10.52,02,06,4,False,19,45,False
2015-02-06T20:00:00-0600,94.5,10.22,02,06,4,False,20,00,False
2015-02-06T20:15:00-0600,93.67,9.985,02,06,4,False,20,15,False
2015-02-06T20:30:00-0600,96.4,9.75,02,06,4,False,20,30,False
2015-02-06T20:45:00-0600,100.77,9.515,02,06,4,False,20,45,False
2015-02-06T21:00:00-0600,99.25,9.28,02,06,4,False,21,00,False
2015-02-06T21:15:00-0600,100.79,9.07,02,06,4,False,21,15,False
2015-02-06T21:30:00-0600,109.26,8.86,02,06,4,False,21,30,False
2015-02-06T21:45:00-0600,102.84,8.65,02,06,4,False,21,45,False
2015-02-06T22:00:00-0600,95.11,8.44,02,06,4,False,22,00,False
2015-02-06T22:15:00-0600,89.69,8.252,02,06,4,False,22,15,False
2015-02-06T22:30:00-0600,83.02,8.065,02,06,4,False,22,30,False
2015-02-06T22:45:00-0600,86.9,7.877,02,06,4,False,22,45,False
2015-02-06T23:00:00-0600,79.63,7.69,02,06,4,False,23,00,False
2015-02-06T23:15:00-0600,75.99,7.675,02,06,4,False,23,15,False
2015-02-06T23:30:00-0600,69.16,7.66,02,06,4,False,23,30,False
2015-02-06T23:45:00-0600,62.98,7.645,02,06,4,False,23,45,False
2015-02-07T00:00:00-0600,67.54,7.63,02,07,5,True,00,00,False
2015-02-07T00:15:00-0600,60.48,7.457,02,07,5,True,00,15,False
2015-02-07T00:30:00-0600,68.42,7.285,02,07,5,True,00,30,False
2015-02-07T00:45:00-0600,56.06,7.112,02,07,5,True,00,45,False
2015-02-07T01:00:00-0600,57.16,6.94,02,07,5,True,01,00,False
2015-02-07T01:15:00-0600,69.41,6.83,02,07,5,True,01,15,False
2015-02-07T01:30:00-0600,62.74,6.72,02,07,5,True,01,30,False
2015-02-07T01:45:00-0600,63.89,6.61,02,07,5,True,01,45,False
2015-02-07T02:00:00-0600,53.64,6.50,02,07,5,True,02,00,False
2015-02-07T02:15:00-0600,56.05,6.387,02,07,5,True,02,15,False
2015-02-07T02:30:00-0600,53.77,6.275,02,07,5,True,02,30,False
2015-02-07T02:45:00-0600,57.68,6.162,02,07,5,True,02,45,False
2015-02-07T03:00:00-0600,57.98,6.05,02,07,5,True,03,00,False
2015-02-07T03:15:00-0600,61.12,6.015,02,07,5,True,03,15,False
2015-02-07T03:30:00-0600,60.99,5.98,02,07,5,True,03,30,False
2015-02-07T03:45:00-0600,61.11,5.945,02,07,5,True,03,45,False
2015-02-07T04:00:00-0600,66.29,5.91,02,07,5,True,04,00,False
2015-02-07T04:15:00-0600,63.87,5.852,02,07,5,True,04,15,False
2015-02-07T04:30:00-0600,63.84,5.795,02,07,5,True,04,30,False
2015-02-07T04:45:00-0600,80.49,5.737,02,07,5,True,04,45,False
2015-02-07T05:00:00-0600,88.57,5.68,02,07,5,True,05,00,False
2015-02-07T05:15:00-0600,79.79,5.665,02,07,5,True,05,15,False
2015-02-07T05:30:00-0600,61.73,5.65,02,07,5,True,05,30,False
2015-02-07T05:45:00-0600,63.3,5.635,02,07,5,True,05,45,False
2015-02-07T06:00:00-0600,86.14,5.62,02,07,5,True,06,00,False
2015-02-07T06:15:00-0600,84.99,5.637,02,07,5,True,06,15,False
2015-02-07T06:30:00-0600,82.34,5.655,02,07,5,True,06,30,False
2015-02-07T06:45:00-0600,91.76,5.672,02,07,5,True,06,45,False
2015-02-07T07:00:00-0600,90.15,5.69,02,07,5,True,07,00,False
2015-02-07T07:15:00-0600,103.65,6.062,02,07,5,True,07,15,False
2015-02-07T07:30:00-0600,107.13,6.435,02,07,5,True,07,30,False
2015-02-07T07:45:00-0600,97.22,6.807,02,07,5,True,07,45,False
2015-02-07T08:00:00-0600,103.92,7.18,02,07,5,True,08,00,False
2015-02-07T08:15:00-0600,103.45,7.782,02,07,5,True,08,15,False
2015-02-07T08:30:00-0600,96.66,8.385,02,07,5,True,08,30,False
2015-02-07T08:45:00-0600,94.89,8.987,02,07,5,True,08,45,False
2015-02-07T09:00:00-0600,99,9.59,02,07,5,True,09,00,False
2015-02-07T09:15:00-0600,95.12,10.26,02,07,5,True,09,15,False
2015-02-07T09:30:00-0600,94.91,10.94,02,07,5,True,09,30,False
2015-02-07T09:45:00-0600,106.22,11.61,02,07,5,True,09,45,False
2015-02-07T10:00:00-0600,105.48,12.29,02,07,5,True,10,00,False
2015-02-07T10:15:00-0600,89.94,12.90,02,07,5,True,10,15,False
2015-02-07T10:30:00-0600,89.56,13.51,02,07,5,True,10,30,False
2015-02-07T10:45:00-0600,76.71,14.12,02,07,5,True,10,45,False
2015-02-07T11:00:00-0600,79.45,14.74,02,07,5,True,11,00,False
2015-02-07T11:15:00-0600,81.84,15.26,02,07,5,True,11,15,False
2015-02-07T11:30:00-0600,71.13,15.78,02,07,5,True,11,30,False
2015-02-07T11:45:00-0600,76.04,16.30,02,07,5,True,11,45,False
2015-02-07T12:00:00-0600,71,16.83,02,07,5,True,12,00,False
2015-02-07T12:15:00-0600,72.92,17.21,02,07,5,True,12,15,False
2015-02-07T12:30:00-0600,63.75,17.59,02,07,5,True,12,30,False
2015-02-07T12:45:00-0600,73.49,17.97,02,07,5,True,12,45,False
2015-02-07T13:00:00-0600,79.52,18.36,02,07,5,True,13,00,False
2015-02-07T13:15:00-0600,81.77,18.60,02,07,5,True,13,15,False
2015-02-07T13:30:00-0600,77.71,18.85,02,07,5,True,13,30,False
2015-02-07T13:45:00-0600,77.69,19.09,02,07,5,True,13,45,False
2015-02-07T14:00:00-0600,84.23,19.34,02,07,5,True,14,00,False
2015-02-07T14:15:00-0600,86.09,19.45,02,07,5,True,14,15,False
2015-02-07T14:30:00-0600,85.34,19.56,02,07,5,True,14,30,False
2015-02-07T14:45:00-0600,96.76,19.67,02,07,5,True,14,45,False
2015-02-07T15:00:00-0600,85.6,19.79,02,07,5,True,15,00,False
2015-02-07T15:15:00-0600,80.01,19.83,02,07,5,True,15,15,False
2015-02-07T15:30:00-0600,70.07,19.88,02,07,5,True,15,30,False
2015-02-07T15:45:00-0600,78.82,19.93,02,07,5,True,15,45,False
2015-02-07T16:00:00-0600,74.99,19.98,02,07,5,True,16,00,False
2015-02-07T16:15:00-0600,71.21,19.85,02,07,5,True,16,15,False
2015-02-07T16:30:00-0600,69.97,19.73,02,07,5,True,16,30,False
2015-02-07T16:45:00-0600,60.95,19.61,02,07,5,True,16,45,False
2015-02-07T17:00:00-0600,67.89,19.49,02,07,5,True,17,00,False
2015-02-07T17:15:00-0600,65.64,19.19,02,07,5,True,17,15,False
2015-02-07T17:30:00-0600,66.3,18.90,02,07,5,True,17,30,False
2015-02-07T17:45:00-0600,69.9,18.61,02,07,5,True,17,45,False
2015-02-07T18:00:00-0600,76.12,18.32,02,07,5,True,18,00,False
2015-02-07T18:15:00-0600,83.15,17.93,02,07,5,True,18,15,False
2015-02-07T18:30:00-0600,68.92,17.54,02,07,5,True,18,30,False
2015-02-07T18:45:00-0600,70.61,17.15,02,07,5,True,18,45,False
2015-02-07T19:00:00-0600,82.67,16.77,02,07,5,True,19,00,False
2015-02-07T19:15:00-0600,92.28,16.48,02,07,5,True,19,15,False
2015-02-07T19:30:00-0600,89.09,16.20,02,07,5,True,19,30,False
2015-02-07T19:45:00-0600,79.99,15.92,02,07,5,True,19,45,False
2015-02-07T20:00:00-0600,75.6,15.64,02,07,5,True,20,00,False
2015-02-07T20:15:00-0600,77.58,15.42,02,07,5,True,20,15,False
2015-02-07T20:30:00-0600,77.24,15.2,02,07,5,True,20,30,False
2015-02-07T20:45:00-0600,76.66,14.98,02,07,5,True,20,45,False
2015-02-07T21:00:00-0600,83.77,14.76,02,07,5,True,21,00,False
2015-02-07T21:15:00-0600,88.7,14.67,02,07,5,True,21,15,False
2015-02-07T21:30:00-0600,80.97,14.59,02,07,5,True,21,30,False
2015-02-07T21:45:00-0600,82.23,14.51,02,07,5,True,21,45,False
2015-02-07T22:00:00-0600,71.24,14.43,02,07,5,True,22,00,False
2015-02-07T22:15:00-0600,69.65,14.3,02,07,5,True,22,15,False
2015-02-07T22:30:00-0600,76.6,14.17,02,07,5,True,22,30,False
2015-02-07T22:45:00-0600,75.55,14.04,02,07,5,True,22,45,False
2015-02-07T23:00:00-0600,76.59,13.91,02,07,5,True,23,00,False
2015-02-07T23:15:00-0600,77.31,13.82,02,07,5,True,23,15,False
2015-02-07T23:30:00-0600,73.13,13.74,02,07,5,True,23,30,False
2015-02-07T23:45:00-0600,60.09,13.65,02,07,5,True,23,45,False
2015-02-08T00:00:00-0600,55.64,13.57,02,08,6,True,00,00,False
2015-02-08T00:15:00-0600,52.14,13.56,02,08,6,True,00,15,False
2015-02-08T00:30:00-0600,54.72,13.55,02,08,6,True,00,30,False
2015-02-08T00:45:00-0600,50.71,13.54,02,08,6,True,00,45,False
2015-02-08T01:00:00-0600,47.28,13.53,02,08,6,True,01,00,False
2015-02-08T01:15:00-0600,53.3,13.55,02,08,6,True,01,15,False
2015-02-08T01:30:00-0600,54.8,13.58,02,08,6,True,01,30,False
2015-02-08T01:45:00-0600,51.64,13.60,02,08,6,True,01,45,False
2015-02-08T02:00:00-0600,51.9,13.63,02,08,6,True,02,00,False
2015-02-08T02:15:00-0600,54.11,13.64,02,08,6,True,02,15,False
2015-02-08T02:30:00-0600,45.23,13.65,02,08,6,True,02,30,False
2015-02-08T02:45:00-0600,43.73,13.66,02,08,6,True,02,45,False
2015-02-08T03:00:00-0600,48.12,13.67,02,08,6,True,03,00,False
2015-02-08T03:15:00-0600,42.65,13.68,02,08,6,True,03,15,False
2015-02-08T03:30:00-0600,42.49,13.69,02,08,6,True,03,30,False
2015-02-08T03:45:00-0600,44.97,13.7,02,08,6,True,03,45,False
2015-02-08T04:00:00-0600,41.64,13.71,02,08,6,True,04,00,False
2015-02-08T04:15:00-0600,43.32,13.80,02,08,6,True,04,15,False
2015-02-08T04:30:00-0600,40.05,13.89,02,08,6,True,04,30,False
2015-02-08T04:45:00-0600,40.44,13.98,02,08,6,True,04,45,False
2015-02-08T05:00:00-0600,43.99,14.08,02,08,6,True,05,00,False
2015-02-08T05:15:00-0600,49.16,14.11,02,08,6,True,05,15,False
2015-02-08T05:30:00-0600,50.03,14.15,02,08,6,True,05,30,False
2015-02-08T05:45:00-0600,43.17,14.18,02,08,6,True,05,45,False
2015-02-08T06:00:00-0600,62.29,14.22,02,08,6,True,06,00,False
2015-02-08T06:15:00-0600,64.85,14.19,02,08,6,True,06,15,False
2015-02-08T06:30:00-0600,62.41,14.16,02,08,6,True,06,30,False
2015-02-08T06:45:00-0600,51.37,14.13,02,08,6,True,06,45,False
2015-02-08T07:00:00-0600,52.97,14.11,02,08,6,True,07,00,False
2015-02-08T07:15:00-0600,77.44,14.11,02,08,6,True,07,15,False
2015-02-08T07:30:00-0600,68.43,14.11,02,08,6,True,07,30,False
2015-02-08T07:45:00-0600,77.1,14.11,02,08,6,True,07,45,False
2015-02-08T08:00:00-0600,83.8,14.11,02,08,6,True,08,00,False
2015-02-08T08:15:00-0600,80.12,14.29,02,08,6,True,08,15,False
2015-02-08T08:30:00-0600,82.93,14.48,02,08,6,True,08,30,False
2015-02-08T08:45:00-0600,87.46,14.67,02,08,6,True,08,45,False
2015-02-08T09:00:00-0600,81.65,14.86,02,08,6,True,09,00,False
2015-02-08T09:15:00-0600,80.03,15.09,02,08,6,True,09,15,False
2015-02-08T09:30:00-0600,74.14,15.32,02,08,6,True,09,30,False
2015-02-08T09:45:00-0600,66.07,15.55,02,08,6,True,09,45,False
2015-02-08T10:00:00-0600,78.4,15.78,02,08,6,True,10,00,False
2015-02-08T10:15:00-0600,86.47,16.29,02,08,6,True,10,15,False
